i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.70,,,,,,,,,,,,,,,,,,,
2,5.39,6.23,,,,,,,,,,,,,,,,,,
3,5.09,5.93,6.82,,,,,,,,,,,,,,,,,
4,4.79,5.63,6.51,7.38,,,,,,,,,,,,,,,,
5,4.49,5.33,6.21,7.08,7.95,,,,,,,,,,,,,,,
6,4.19,5.03,5.91,6.78,7.64,8.50,,,,,,,,,,,,,,
7,3.89,4.72,5.61,6.48,7.34,8.20,9.05,,,,,,,,,,,,,
8,3.59,4.42,5.31,6.18,7.04,7.90,8.75,9.59,,,,,,,,,,,,
9,3.28,4.12,5.01,5.88,6.74,7.59,8.45,9.29,10.14,,,,,,,,,,,
10,2.98,3.82,4.70,5.58,6.44,7.29,8.14,8.99,9.84,10.68,,,,,,,,,,
11,2.68,3.52,4.40,5.27,6.14,6.99,7.84,8.69,9.53,10.38,11.22,,,,,,,,,
12,2.38,3.22,4.10,4.97,5.83,6.69,7.54,8.39,9.23,10.07,10.91,11.75,,,,,,,,
13,2.08,2.91,3.80,4.67,5.53,6.39,7.24,8.09,8.93,9.77,10.61,11.45,12.29,,,,,,,
14,1.78,2.61,3.50,4.37,5.23,6.09,6.94,7.79,8.63,9.47,10.31,11.15,11.98,12.82,,,,,,
15,1.47,2.31,3.20,4.07,4.93,5.79,6.64,7.48,8.33,9.17,10.01,10.85,11.68,12.52,13.35,,,,,
16,1.17,2.01,2.90,3.77,4.63,5.48,6.33,7.18,8.03,8.87,9.71,10.55,11.38,12.22,13.05,13.88,,,,
17,0.87,1.71,2.59,3.47,4.33,5.18,6.03,6.88,7.72,8.57,9.41,10.24,11.08,11.91,12.75,13.58,14.41,,,
18,0.57,1.41,2.29,3.16,4.03,4.88,5.73,6.58,7.42,8.26,9.10,9.94,10.78,11.61,12.45,13.28,14.11,14.94,,
19,0.27,1.10,1.99,2.85,3.71,4.57,5.42,6.26,7.11,7.95,8.79,9.62,10.46,11.29,12.13,12.96,13.79,14.62,15.45,
20,0.00,0.72,1.52,2.32,3.12,3.92,4.72,5.52,6.32,7.12,7.92,8.72,9.52,10.32,11.12,11.92,12.72,13.52,14.32,15.12
