i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.29,,,,,,,,,,,,,,,,,,
2,2.29,3.65,,,,,,,,,,,,,,,,,
3,2.29,3.65,5.05,,,,,,,,,,,,,,,,
4,2.29,3.65,5.05,6.40,,,,,,,,,,,,,,,
5,2.29,3.65,5.05,6.40,7.72,,,,,,,,,,,,,,
6,2.29,3.65,5.05,6.40,7.72,9.00,,,,,,,,,,,,,
7,2.29,3.65,5.05,6.40,7.72,9.00,10.26,,,,,,,,,,,,
8,2.29,3.65,5.05,6.40,7.72,9.00,10.26,11.51,,,,,,,,,,,
9,2.29,3.65,5.05,6.40,7.72,9.00,10.26,11.51,12.72,,,,,,,,,,
10,2.29,3.65,5.05,6.40,7.72,9.00,10.26,11.51,12.72,13.94,,,,,,,,,
11,2.29,3.65,5.05,6.40,7.72,9.00,10.26,11.51,12.72,13.94,15.13,,,,,,,,
12,2.29,3.65,5.05,6.40,7.72,9.00,10.26,11.51,12.72,13.94,15.13,16.32,,,,,,,
13,2.29,3.65,5.05,6.40,7.72,9.00,10.26,11.51,12.72,13.94,15.13,16.32,17.50,,,,,,
14,2.29,3.65,5.05,6.40,7.72,9.00,10.26,11.51,12.72,13.94,15.13,16.32,17.50,18.67,,,,,
15,2.29,3.65,5.05,6.40,7.72,9.00,10.26,11.51,12.72,13.94,15.13,16.32,17.50,18.67,19.84,,,,
16,2.29,3.65,5.05,6.40,7.72,9.00,10.26,11.50,12.72,13.94,15.13,16.32,17.50,18.67,19.84,21.00,,,
17,2.29,3.65,5.05,6.40,7.72,9.00,10.26,11.49,12.72,13.93,15.13,16.32,17.50,18.67,19.84,21.00,22.15,,
18,2.29,3.66,5.05,6.40,7.71,9.00,10.26,11.49,12.71,13.93,15.12,16.31,17.49,18.66,19.83,20.99,22.14,23.29,
19,1.81,3.29,4.69,6.02,7.32,8.58,9.82,11.04,12.25,13.45,14.63,15.80,16.97,18.13,19.29,20.44,21.58,22.72,23.86
