i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.22,,,,,,,,,,,,,,,,,,,
2,7.79,8.82,,,,,,,,,,,,,,,,,,
3,7.35,8.39,9.32,,,,,,,,,,,,,,,,,
4,6.92,7.96,8.89,9.79,,,,,,,,,,,,,,,,
5,6.49,7.53,8.45,9.36,10.25,,,,,,,,,,,,,,,
6,6.06,7.09,8.02,8.93,9.82,10.70,,,,,,,,,,,,,,
7,5.62,6.66,7.59,8.49,9.39,10.27,11.14,,,,,,,,,,,,,
8,5.19,6.23,7.15,8.06,8.95,9.84,10.71,11.58,,,,,,,,,,,,
9,4.76,5.79,6.72,7.63,8.52,9.40,10.28,11.15,12.01,,,,,,,,,,,
10,4.32,5.36,6.29,7.19,8.09,8.97,9.85,10.71,11.58,12.44,,,,,,,,,,
11,3.89,4.93,5.86,6.76,7.65,8.54,9.41,10.28,11.15,12.01,12.87,,,,,,,,,
12,3.46,4.49,5.42,6.33,7.22,8.10,8.98,9.85,10.71,11.58,12.43,13.29,,,,,,,,
13,3.02,4.06,4.99,5.90,6.79,7.67,8.55,9.42,10.28,11.14,12.00,12.86,13.71,,,,,,,
14,2.59,3.63,4.56,5.46,6.36,7.24,8.11,8.98,9.85,10.71,11.57,12.42,13.27,14.13,,,,,,
15,2.16,3.20,4.12,5.03,5.92,6.81,7.68,8.55,9.42,10.28,11.13,11.99,12.84,13.69,14.54,,,,,
16,1.73,2.76,3.69,4.60,5.49,6.37,7.25,8.12,8.98,9.84,10.70,11.56,12.41,13.26,14.11,14.96,,,,
17,1.29,2.33,3.26,4.16,5.06,5.94,6.81,7.68,8.55,9.41,10.27,11.12,11.98,12.83,13.68,14.52,15.37,,,
18,0.86,1.90,2.82,3.73,4.62,5.51,6.38,7.25,8.11,8.98,9.83,10.69,11.54,12.39,13.24,14.09,14.93,15.78,,
19,0.42,1.46,2.39,3.29,4.18,5.06,5.93,6.80,7.66,8.52,9.38,10.23,11.08,11.93,12.78,13.62,14.47,15.31,16.15,
20,0.00,0.88,1.68,2.48,3.28,4.08,4.88,5.68,6.48,7.28,8.08,8.88,9.68,10.48,11.28,12.08,12.88,13.68,14.48,15.28
