i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.73,,,,,,,,,,,,,,,,,,
2,2.73,4.18,,,,,,,,,,,,,,,,,
3,2.73,4.18,5.54,,,,,,,,,,,,,,,,
4,2.73,4.18,5.54,6.84,,,,,,,,,,,,,,,
5,2.73,4.18,5.54,6.84,8.10,,,,,,,,,,,,,,
6,2.73,4.18,5.54,6.84,8.10,9.33,,,,,,,,,,,,,
7,2.73,4.18,5.54,6.84,8.10,9.33,10.55,,,,,,,,,,,,
8,2.73,4.18,5.54,6.84,8.10,9.33,10.55,11.75,,,,,,,,,,,
9,2.73,4.18,5.54,6.84,8.10,9.33,10.55,11.75,12.94,,,,,,,,,,
10,2.73,4.18,5.54,6.84,8.10,9.33,10.55,11.75,12.94,14.12,,,,,,,,,
11,2.73,4.18,5.54,6.84,8.10,9.33,10.55,11.75,12.94,14.12,15.30,,,,,,,,
12,2.73,4.18,5.54,6.84,8.10,9.33,10.55,11.75,12.94,14.12,15.30,16.46,,,,,,,
13,2.73,4.18,5.54,6.84,8.10,9.33,10.55,11.75,12.94,14.12,15.30,16.46,17.62,,,,,,
14,2.73,4.18,5.54,6.84,8.10,9.33,10.55,11.75,12.94,14.12,15.30,16.46,17.62,18.77,,,,,
15,2.73,4.18,5.54,6.84,8.10,9.33,10.55,11.75,12.94,14.12,15.30,16.46,17.62,18.77,19.91,,,,
16,2.73,4.18,5.54,6.84,8.10,9.33,10.55,11.75,12.94,14.12,15.30,16.46,17.62,18.77,19.91,21.05,,,
17,2.73,4.18,5.54,6.83,8.10,9.33,10.55,11.75,12.94,14.12,15.29,16.46,17.61,18.77,19.91,21.05,22.19,,
18,2.74,4.18,5.54,6.83,8.09,9.33,10.55,11.75,12.94,14.12,15.29,16.45,17.61,18.76,19.91,21.05,22.18,23.31,
19,2.59,3.95,5.26,6.52,7.76,8.98,10.18,11.37,12.55,13.71,14.88,16.03,17.18,18.32,19.45,20.59,21.72,22.84,23.96
