i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.91,,,,,,,,,,,,,,,,,,
2,1.91,3.48,,,,,,,,,,,,,,,,,
3,1.91,3.48,4.87,,,,,,,,,,,,,,,,
4,1.91,3.48,4.87,6.23,,,,,,,,,,,,,,,
5,1.91,3.48,4.87,6.23,7.56,,,,,,,,,,,,,,
6,1.91,3.48,4.87,6.23,7.56,8.85,,,,,,,,,,,,,
7,1.91,3.48,4.87,6.23,7.56,8.85,10.13,,,,,,,,,,,,
8,1.91,3.48,4.87,6.23,7.56,8.85,10.13,11.37,,,,,,,,,,,
9,1.91,3.48,4.87,6.23,7.56,8.85,10.13,11.37,12.60,,,,,,,,,,
10,1.91,3.48,4.87,6.23,7.56,8.85,10.13,11.37,12.60,13.81,,,,,,,,,
11,1.91,3.48,4.87,6.23,7.56,8.85,10.13,11.37,12.60,13.81,15.02,,,,,,,,
12,1.91,3.48,4.87,6.23,7.56,8.85,10.13,11.37,12.60,13.81,15.02,16.21,,,,,,,
13,1.91,3.48,4.87,6.23,7.56,8.85,10.13,11.37,12.60,13.81,15.02,16.21,17.39,,,,,,
14,1.91,3.48,4.87,6.23,7.56,8.85,10.13,11.37,12.60,13.81,15.02,16.21,17.39,18.57,,,,,
15,1.91,3.48,4.87,6.23,7.56,8.85,10.13,11.37,12.60,13.81,15.02,16.21,17.39,18.57,19.73,,,,
16,1.91,3.48,4.87,6.23,7.56,8.85,10.13,11.37,12.60,13.81,15.02,16.21,17.39,18.57,19.73,20.90,,,
17,1.91,3.48,4.87,6.23,7.56,8.85,10.13,11.37,12.60,13.81,15.01,16.21,17.39,18.56,19.73,20.89,22.05,,
18,1.91,3.48,4.87,6.23,7.56,8.85,10.12,11.37,12.59,13.81,15.01,16.20,17.38,18.56,19.73,20.89,22.04,23.19,
19,1.62,3.10,4.50,5.85,7.16,8.43,9.68,10.91,12.12,13.32,14.51,15.69,16.86,18.02,19.18,20.33,21.47,22.62,23.75
