i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.93,,,,,,,,,,,,,,,,,,,
2,8.46,9.47,,,,,,,,,,,,,,,,,,
3,7.99,9.00,9.95,,,,,,,,,,,,,,,,,
4,7.51,8.53,9.48,10.40,,,,,,,,,,,,,,,,
5,7.04,8.05,9.00,9.93,10.84,,,,,,,,,,,,,,,
6,6.57,7.58,8.53,9.46,10.36,11.26,,,,,,,,,,,,,,
7,6.09,7.11,8.06,8.98,9.89,10.79,11.67,,,,,,,,,,,,,
8,5.62,6.63,7.58,8.51,9.42,10.31,11.20,12.08,,,,,,,,,,,,
9,5.15,6.16,7.11,8.04,8.94,9.84,10.73,11.61,12.48,,,,,,,,,,,
10,4.67,5.69,6.64,7.56,8.47,9.37,10.25,11.13,12.01,12.88,,,,,,,,,,
11,4.20,5.21,6.16,7.09,8.00,8.89,9.78,10.66,11.53,12.40,13.27,,,,,,,,,
12,3.73,4.74,5.69,6.61,7.52,8.42,9.31,10.19,11.06,11.93,12.79,13.66,,,,,,,,
13,3.25,4.27,5.22,6.14,7.05,7.95,8.83,9.71,10.59,11.45,12.32,13.18,14.04,,,,,,,
14,2.78,3.79,4.74,5.67,6.58,7.47,8.36,9.24,10.11,10.98,11.85,12.71,13.57,14.43,,,,,,
15,2.31,3.32,4.27,5.19,6.10,7.00,7.89,8.76,9.64,10.51,11.37,12.24,13.10,13.95,14.81,,,,,
16,1.83,2.85,3.80,4.72,5.63,6.53,7.41,8.29,9.17,10.03,10.90,11.76,12.62,13.48,14.33,15.19,,,,
17,1.36,2.37,3.32,4.25,5.16,6.05,6.94,7.82,8.69,9.56,10.43,11.29,12.15,13.01,13.86,14.71,15.56,,,
18,0.89,1.90,2.85,3.77,4.68,5.58,6.46,7.34,8.22,9.09,9.95,10.81,11.67,12.53,13.38,14.24,15.09,15.94,,
19,0.41,1.42,2.37,3.30,4.20,5.09,5.97,6.85,7.72,8.59,9.45,10.31,11.17,12.02,12.88,13.73,14.58,15.42,16.27,
20,0.00,0.81,1.61,2.41,3.21,4.01,4.81,5.61,6.41,7.21,8.01,8.81,9.61,10.41,11.21,12.01,12.81,13.61,14.41,15.21
