i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.55,,,,,,,,,,,,,,,,,,,
2,4.31,4.90,,,,,,,,,,,,,,,,,,
3,4.07,4.66,5.53,,,,,,,,,,,,,,,,,
4,3.82,4.42,5.29,6.15,,,,,,,,,,,,,,,,
5,3.58,4.17,5.05,5.91,6.76,,,,,,,,,,,,,,,
6,3.34,3.93,4.81,5.66,6.52,7.36,,,,,,,,,,,,,,
7,3.10,3.69,4.56,5.42,6.27,7.12,7.96,,,,,,,,,,,,,
8,2.86,3.45,4.32,5.18,6.03,6.88,7.72,8.56,,,,,,,,,,,,
9,2.61,3.21,4.08,4.94,5.79,6.64,7.48,8.32,9.15,,,,,,,,,,,
10,2.37,2.96,3.84,4.70,5.55,6.39,7.24,8.07,8.91,9.74,,,,,,,,,,
11,2.13,2.72,3.59,4.45,5.31,6.15,6.99,7.83,8.67,9.50,10.34,,,,,,,,,
12,1.89,2.48,3.35,4.21,5.06,5.91,6.75,7.59,8.43,9.26,10.09,10.92,,,,,,,,
13,1.65,2.24,3.11,3.97,4.82,5.67,6.51,7.35,8.18,9.02,9.85,10.68,11.51,,,,,,,
14,1.40,2.00,2.87,3.73,4.58,5.43,6.27,7.11,7.94,8.78,9.61,10.44,11.27,12.10,,,,,,
15,1.16,1.75,2.63,3.49,4.34,5.18,6.02,6.86,7.70,8.53,9.37,10.20,11.03,11.86,12.68,,,,,
16,0.92,1.51,2.38,3.24,4.09,4.94,5.78,6.62,7.46,8.29,9.12,9.96,10.79,11.61,12.44,13.27,,,,
17,0.68,1.27,2.14,3.00,3.85,4.70,5.54,6.38,7.22,8.05,8.88,9.71,10.54,11.37,12.20,13.03,13.85,,,
18,0.43,1.03,1.90,2.76,3.61,4.46,5.30,6.14,6.97,7.81,8.64,9.47,10.30,11.13,11.96,12.78,13.61,14.43,,
19,0.19,0.78,1.65,2.51,3.36,4.21,5.05,5.89,6.72,7.56,8.39,9.22,10.05,10.87,11.70,12.53,13.35,14.18,15.00,
20,0.00,0.49,1.29,2.09,2.89,3.69,4.49,5.29,6.09,6.89,7.69,8.49,9.29,10.09,10.89,11.69,12.49,13.29,14.09,14.89
