i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.53,,,,,,,,,,,,,,,,,,
2,2.53,3.96,,,,,,,,,,,,,,,,,
3,2.53,3.96,5.33,,,,,,,,,,,,,,,,
4,2.53,3.96,5.33,6.65,,,,,,,,,,,,,,,
5,2.53,3.96,5.33,6.65,7.93,,,,,,,,,,,,,,
6,2.53,3.96,5.33,6.65,7.93,9.19,,,,,,,,,,,,,
7,2.53,3.96,5.33,6.65,7.93,9.19,10.42,,,,,,,,,,,,
8,2.53,3.96,5.33,6.65,7.93,9.19,10.42,11.64,,,,,,,,,,,
9,2.53,3.96,5.33,6.65,7.93,9.19,10.42,11.64,12.84,,,,,,,,,,
10,2.53,3.96,5.33,6.65,7.93,9.19,10.42,11.64,12.84,14.03,,,,,,,,,
11,2.53,3.96,5.33,6.65,7.93,9.19,10.42,11.64,12.84,14.03,15.21,,,,,,,,
12,2.53,3.96,5.33,6.65,7.93,9.19,10.42,11.64,12.84,14.03,15.21,16.39,,,,,,,
13,2.53,3.96,5.33,6.65,7.93,9.19,10.42,11.64,12.84,14.03,15.21,16.39,17.55,,,,,,
14,2.53,3.96,5.33,6.65,7.93,9.19,10.42,11.64,12.84,14.03,15.21,16.39,17.55,18.71,,,,,
15,2.53,3.96,5.33,6.65,7.93,9.19,10.42,11.64,12.84,14.03,15.21,16.39,17.55,18.71,19.86,,,,
16,2.53,3.96,5.33,6.65,7.93,9.19,10.42,11.64,12.84,14.03,15.21,16.39,17.55,18.71,19.86,21.01,,,
17,2.53,3.96,5.33,6.65,7.93,9.19,10.42,11.64,12.84,14.03,15.21,16.39,17.55,18.71,19.86,21.01,22.15,,
18,2.53,3.96,5.33,6.65,7.93,9.19,10.42,11.63,12.84,14.03,15.21,16.38,17.55,18.70,19.86,21.00,22.15,23.28,
19,2.26,3.68,5.02,6.31,7.57,8.81,10.03,11.23,12.42,13.59,14.76,15.93,17.08,18.23,19.37,20.51,21.64,22.77,23.90
