i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.84,,,,,,,,,,,,,,,,,,,
2,8.38,9.95,,,,,,,,,,,,,,,,,,
3,7.92,9.49,10.41,,,,,,,,,,,,,,,,,
4,7.47,9.03,9.95,10.85,,,,,,,,,,,,,,,,
5,7.01,8.58,9.49,10.39,11.28,,,,,,,,,,,,,,,
6,6.55,8.12,9.04,9.94,10.83,11.71,,,,,,,,,,,,,,
7,6.10,7.66,8.58,9.48,10.37,11.25,12.12,,,,,,,,,,,,,
8,5.64,7.21,8.12,9.02,9.91,10.79,11.67,12.54,,,,,,,,,,,,
9,5.18,6.75,7.67,8.57,9.46,10.34,11.21,12.08,12.95,,,,,,,,,,,
10,4.73,6.29,7.21,8.11,9.00,9.88,10.75,11.62,12.49,13.35,,,,,,,,,,
11,4.27,5.84,6.75,7.65,8.54,9.42,10.30,11.17,12.03,12.89,13.75,,,,,,,,,
12,3.81,5.38,6.30,7.20,8.09,8.97,9.84,10.71,11.58,12.44,13.30,14.15,,,,,,,,
13,3.36,4.92,5.84,6.74,7.63,8.51,9.38,10.25,11.12,11.98,12.84,13.70,14.55,,,,,,,
14,2.90,4.47,5.38,6.28,7.17,8.05,8.93,9.80,10.66,11.52,12.38,13.24,14.09,14.94,,,,,,
15,2.44,4.01,4.93,5.83,6.71,7.60,8.47,9.34,10.20,11.07,11.93,12.78,13.64,14.49,15.34,,,,,
16,1.98,3.55,4.47,5.37,6.26,7.14,8.01,8.88,9.75,10.61,11.47,12.32,13.18,14.03,14.88,15.73,,,,
17,1.53,3.09,4.01,4.91,5.80,6.68,7.56,8.43,9.29,10.15,11.01,11.87,12.72,13.57,14.42,15.27,16.12,,,
18,1.07,2.64,3.55,4.45,5.34,6.22,7.10,7.97,8.83,9.69,10.55,11.41,12.26,13.11,13.96,14.81,15.66,16.51,,
19,0.64,2.19,3.10,3.99,4.87,5.75,6.62,7.49,8.35,9.21,10.07,10.92,11.77,12.62,13.47,14.32,15.16,16.01,16.85,
20,0.00,1.42,2.22,3.02,3.82,4.62,5.42,6.22,7.02,7.82,8.62,9.42,10.22,11.02,11.82,12.62,13.42,14.22,15.02,15.82
