i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.68,,,,,,,,,,,,,,,,,,
2,2.68,4.13,,,,,,,,,,,,,,,,,
3,2.68,4.13,5.49,,,,,,,,,,,,,,,,
4,2.68,4.13,5.49,6.79,,,,,,,,,,,,,,,
5,2.68,4.13,5.49,6.79,8.05,,,,,,,,,,,,,,
6,2.68,4.13,5.49,6.79,8.05,9.28,,,,,,,,,,,,,
7,2.68,4.13,5.49,6.79,8.05,9.28,10.50,,,,,,,,,,,,
8,2.68,4.13,5.49,6.79,8.05,9.28,10.50,11.70,,,,,,,,,,,
9,2.68,4.13,5.49,6.79,8.05,9.28,10.50,11.70,12.89,,,,,,,,,,
10,2.68,4.13,5.49,6.79,8.05,9.28,10.50,11.70,12.89,14.07,,,,,,,,,
11,2.68,4.13,5.49,6.79,8.05,9.28,10.50,11.70,12.89,14.07,15.25,,,,,,,,
12,2.68,4.13,5.49,6.79,8.05,9.28,10.50,11.70,12.89,14.07,15.25,16.41,,,,,,,
13,2.68,4.13,5.49,6.79,8.05,9.28,10.50,11.70,12.89,14.07,15.25,16.41,17.57,,,,,,
14,2.68,4.13,5.49,6.79,8.05,9.28,10.50,11.70,12.89,14.07,15.25,16.41,17.57,18.72,,,,,
15,2.68,4.13,5.49,6.79,8.05,9.28,10.50,11.70,12.89,14.07,15.25,16.41,17.57,18.72,19.86,,,,
16,2.68,4.13,5.49,6.79,8.05,9.28,10.50,11.70,12.89,14.07,15.25,16.41,17.57,18.72,19.86,21.00,,,
17,2.68,4.13,5.49,6.79,8.05,9.28,10.50,11.70,12.89,14.07,15.24,16.41,17.56,18.72,19.86,21.00,22.14,,
18,2.69,4.13,5.49,6.78,8.05,9.28,10.50,11.70,12.89,14.07,15.24,16.40,17.56,18.71,19.85,20.99,22.13,23.26,
19,2.53,3.90,5.21,6.48,7.71,8.93,10.13,11.32,12.50,13.67,14.83,15.98,17.13,18.27,19.41,20.54,21.67,22.79,23.91
