i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.35,,,,,,,,,,,,,,,,,,,
2,6.96,8.06,,,,,,,,,,,,,,,,,,
3,6.58,7.68,8.58,,,,,,,,,,,,,,,,,
4,6.19,7.29,8.20,9.09,,,,,,,,,,,,,,,,
5,5.81,6.91,7.81,8.70,9.58,,,,,,,,,,,,,,,
6,5.42,6.52,7.43,8.32,9.19,10.06,,,,,,,,,,,,,,
7,5.04,6.13,7.04,7.93,8.81,9.68,10.54,,,,,,,,,,,,,
8,4.65,5.75,6.65,7.54,8.42,9.29,10.15,11.01,,,,,,,,,,,,
9,4.26,5.36,6.27,7.16,8.03,8.90,9.77,10.63,11.48,,,,,,,,,,,
10,3.88,4.98,5.88,6.77,7.65,8.52,9.38,10.24,11.10,11.95,,,,,,,,,,
11,3.49,4.59,5.50,6.39,7.26,8.13,9.00,9.86,10.71,11.56,12.41,,,,,,,,,
12,3.11,4.21,5.11,6.00,6.88,7.75,8.61,9.47,10.33,11.18,12.03,12.88,,,,,,,,
13,2.72,3.82,4.73,5.61,6.49,7.36,8.23,9.08,9.94,10.79,11.64,12.49,13.34,,,,,,,
14,2.33,3.43,4.34,5.23,6.11,6.98,7.84,8.70,9.55,10.41,11.26,12.10,12.95,13.79,,,,,,
15,1.95,3.05,3.95,4.84,5.72,6.59,7.45,8.31,9.17,10.02,10.87,11.72,12.56,13.41,14.25,,,,,
16,1.56,2.66,3.57,4.46,5.33,6.20,7.07,7.93,8.78,9.64,10.49,11.33,12.18,13.02,13.86,14.71,,,,
17,1.18,2.28,3.18,4.07,4.95,5.82,6.68,7.54,8.40,9.25,10.10,10.95,11.79,12.64,13.48,14.32,15.16,,,
18,0.79,1.89,2.80,3.68,4.56,5.43,6.29,7.15,8.01,8.86,9.71,10.56,11.41,12.25,13.09,13.93,14.77,15.61,,
19,0.42,1.51,2.41,3.29,4.16,5.03,5.89,6.75,7.61,8.46,9.30,10.15,10.99,11.84,12.68,13.52,14.36,15.19,16.03,
20,0.00,0.96,1.76,2.56,3.36,4.16,4.96,5.76,6.56,7.36,8.16,8.96,9.76,10.56,11.36,12.16,12.96,13.76,14.56,15.36
