i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.73,,,,,,,,,,,,,,,,,,,
2,8.27,9.52,,,,,,,,,,,,,,,,,,
3,7.82,9.06,9.99,,,,,,,,,,,,,,,,,
4,7.36,8.61,9.53,10.44,,,,,,,,,,,,,,,,
5,6.91,8.15,9.08,9.98,10.88,,,,,,,,,,,,,,,
6,6.45,7.69,8.62,9.53,10.42,11.31,,,,,,,,,,,,,,
7,5.99,7.24,8.17,9.07,9.97,10.85,11.73,,,,,,,,,,,,,
8,5.54,6.78,7.71,8.62,9.51,10.40,11.27,12.15,,,,,,,,,,,,
9,5.08,6.33,7.25,8.16,9.06,9.94,10.82,11.69,12.56,,,,,,,,,,,
10,4.63,5.87,6.80,7.71,8.60,9.48,10.36,11.23,12.10,12.96,,,,,,,,,,
11,4.17,5.41,6.34,7.25,8.14,9.03,9.91,10.78,11.65,12.51,13.37,,,,,,,,,
12,3.72,4.96,5.89,6.79,7.69,8.57,9.45,10.32,11.19,12.05,12.91,13.77,,,,,,,,
13,3.26,4.50,5.43,6.34,7.23,8.12,8.99,9.87,10.73,11.60,12.46,13.32,14.17,,,,,,,
14,2.80,4.05,4.98,5.88,6.78,7.66,8.54,9.41,10.28,11.14,12.00,12.86,13.71,14.57,,,,,,
15,2.35,3.59,4.52,5.43,6.32,7.21,8.08,8.96,9.82,10.69,11.55,12.40,13.26,14.11,14.96,,,,,
16,1.89,3.14,4.06,4.97,5.87,6.75,7.63,8.50,9.37,10.23,11.09,11.95,12.80,13.66,14.51,15.36,,,,
17,1.44,2.68,3.61,4.52,5.41,6.29,7.17,8.04,8.91,9.77,10.63,11.49,12.35,13.20,14.05,14.90,15.75,,,
18,0.98,2.22,3.15,4.06,4.95,5.84,6.71,7.59,8.45,9.32,10.18,11.03,11.89,12.74,13.59,14.44,15.29,16.14,,
19,0.54,1.77,2.69,3.60,4.49,5.37,6.24,7.11,7.97,8.84,9.69,10.55,11.40,12.25,13.10,13.95,14.80,15.64,16.49,
20,0.00,1.08,1.88,2.68,3.48,4.28,5.08,5.88,6.68,7.48,8.28,9.08,9.88,10.68,11.48,12.28,13.08,13.88,14.68,15.48
