i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.99,,,,,,,,,,,,,,,,,,
2,0.99,2.32,,,,,,,,,,,,,,,,,
3,0.99,2.32,3.54,,,,,,,,,,,,,,,,
4,0.99,2.32,3.54,4.72,,,,,,,,,,,,,,,
5,0.99,2.32,3.54,4.72,5.87,,,,,,,,,,,,,,
6,0.99,2.32,3.54,4.72,5.87,7.01,,,,,,,,,,,,,
7,0.99,2.32,3.54,4.72,5.87,7.01,8.13,,,,,,,,,,,,
8,0.99,2.32,3.54,4.72,5.87,7.01,8.13,9.25,,,,,,,,,,,
9,0.99,2.32,3.54,4.72,5.87,7.01,8.13,9.25,10.36,,,,,,,,,,
10,0.99,2.32,3.54,4.72,5.87,7.01,8.13,9.25,10.36,11.46,,,,,,,,,
11,0.99,2.32,3.54,4.72,5.87,7.01,8.13,9.25,10.36,11.46,12.56,,,,,,,,
12,0.99,2.32,3.54,4.72,5.87,7.01,8.13,9.25,10.36,11.46,12.56,13.65,,,,,,,
13,0.99,2.32,3.54,4.72,5.87,7.01,8.13,9.25,10.36,11.46,12.56,13.65,14.74,,,,,,
14,0.99,2.32,3.54,4.72,5.87,7.01,8.13,9.25,10.36,11.46,12.56,13.65,14.74,15.82,,,,,
15,0.99,2.32,3.54,4.72,5.87,7.01,8.13,9.25,10.36,11.46,12.56,13.65,14.74,15.82,16.90,,,,
16,0.99,2.32,3.54,4.72,5.87,7.01,8.13,9.25,10.36,11.46,12.56,13.65,14.74,15.82,16.90,17.98,,,
17,0.99,2.32,3.54,4.72,5.87,7.01,8.13,9.25,10.36,11.46,12.56,13.65,14.74,15.82,16.90,17.98,19.06,,
18,0.99,2.32,3.54,4.72,5.87,7.01,8.13,9.25,10.36,11.46,12.55,13.64,14.73,15.82,16.90,17.98,19.05,20.13,
19,0.94,2.24,3.45,4.62,5.77,6.90,8.02,9.13,10.23,11.33,12.42,13.51,14.59,15.68,16.75,17.83,18.90,19.97,21.04
