i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.75,,,,,,,,,,,,,,,,,,,
2,7.34,8.34,,,,,,,,,,,,,,,,,,
3,6.93,7.93,8.85,,,,,,,,,,,,,,,,,
4,6.52,7.52,8.44,9.34,,,,,,,,,,,,,,,,
5,6.12,7.11,8.03,8.93,9.82,,,,,,,,,,,,,,,
6,5.71,6.70,7.62,8.52,9.41,10.28,,,,,,,,,,,,,,
7,5.30,6.29,7.21,8.11,9.00,9.87,10.75,,,,,,,,,,,,,
8,4.89,5.88,6.80,7.70,8.59,9.47,10.34,11.20,,,,,,,,,,,,
9,4.48,5.47,6.39,7.29,8.18,9.06,9.93,10.79,11.65,,,,,,,,,,,
10,4.07,5.07,5.98,6.88,7.77,8.65,9.52,10.38,11.24,12.10,,,,,,,,,,
11,3.66,4.66,5.58,6.47,7.36,8.24,9.11,9.97,10.83,11.69,12.55,,,,,,,,,
12,3.25,4.25,5.17,6.07,6.95,7.83,8.70,9.56,10.43,11.28,12.14,12.99,,,,,,,,
13,2.84,3.84,4.76,5.66,6.54,7.42,8.29,9.16,10.02,10.87,11.73,12.58,13.43,,,,,,,
14,2.43,3.43,4.35,5.25,6.13,7.01,7.88,8.75,9.61,10.46,11.32,12.17,13.02,13.87,,,,,,
15,2.02,3.02,3.94,4.84,5.72,6.60,7.47,8.34,9.20,10.06,10.91,11.76,12.61,13.46,14.30,,,,,
16,1.62,2.61,3.53,4.43,5.32,6.19,7.06,7.93,8.79,9.65,10.50,11.35,12.20,13.05,13.90,14.74,,,,
17,1.21,2.20,3.12,4.02,4.91,5.78,6.65,7.52,8.38,9.24,10.09,10.94,11.79,12.64,13.49,14.33,15.17,,,
18,0.80,1.79,2.71,3.61,4.50,5.37,6.24,7.11,7.97,8.83,9.68,10.53,11.38,12.23,13.08,13.92,14.76,15.60,,
19,0.39,1.38,2.30,3.19,4.08,4.95,5.82,6.68,7.54,8.40,9.25,10.10,10.95,11.79,12.64,13.48,14.32,15.16,16.00,
20,0.00,0.84,1.64,2.44,3.24,4.04,4.84,5.64,6.44,7.24,8.04,8.84,9.64,10.44,11.24,12.04,12.84,13.64,14.44,15.24
