i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.10,,,,,,,,,,,,,,,,,,,
2,8.62,9.85,,,,,,,,,,,,,,,,,,
3,8.15,9.38,10.32,,,,,,,,,,,,,,,,,
4,7.67,8.90,9.84,10.76,,,,,,,,,,,,,,,,
5,7.20,8.43,9.36,10.28,11.18,,,,,,,,,,,,,,,
6,6.72,7.95,8.89,9.80,10.70,11.60,,,,,,,,,,,,,,
7,6.25,7.48,8.41,9.33,10.23,11.12,12.00,,,,,,,,,,,,,
8,5.77,7.00,7.94,8.85,9.75,10.64,11.53,12.40,,,,,,,,,,,,
9,5.30,6.52,7.46,8.38,9.28,10.17,11.05,11.93,12.80,,,,,,,,,,,
10,4.82,6.05,6.99,7.90,8.80,9.69,10.58,11.45,12.32,13.19,,,,,,,,,,
11,4.35,5.57,6.51,7.43,8.33,9.22,10.10,10.98,11.85,12.72,13.58,,,,,,,,,
12,3.87,5.10,6.04,6.95,7.85,8.74,9.63,10.50,11.37,12.24,13.10,13.96,,,,,,,,
13,3.39,4.62,5.56,6.48,7.38,8.27,9.15,10.03,10.90,11.76,12.63,13.49,14.35,,,,,,,
14,2.92,4.15,5.08,6.00,6.90,7.79,8.67,9.55,10.42,11.29,12.15,13.01,13.87,14.73,,,,,,
15,2.44,3.67,4.61,5.52,6.43,7.32,8.20,9.08,9.95,10.81,11.68,12.54,13.40,14.25,15.11,,,,,
16,1.97,3.20,4.13,5.05,5.95,6.84,7.72,8.60,9.47,10.34,11.20,12.06,12.92,13.78,14.63,15.48,,,,
17,1.49,2.72,3.66,4.57,5.47,6.37,7.25,8.12,9.00,9.86,10.73,11.59,12.45,13.30,14.16,15.01,15.86,,,
18,1.02,2.25,3.18,4.10,5.00,5.89,6.77,7.65,8.52,9.39,10.25,11.11,11.97,12.82,13.68,14.53,15.38,16.23,,
19,0.55,1.78,2.71,3.62,4.51,5.40,6.28,7.15,8.02,8.88,9.74,10.60,11.46,12.31,13.17,14.02,14.86,15.71,16.56,
20,0.00,1.06,1.86,2.66,3.46,4.26,5.06,5.86,6.66,7.46,8.26,9.06,9.86,10.66,11.46,12.26,13.06,13.86,14.66,15.46
