i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.23,,,,,,,,,,,,,,,,,,,
2,8.76,10.46,,,,,,,,,,,,,,,,,,
3,8.28,9.99,10.91,,,,,,,,,,,,,,,,,
4,7.81,9.51,10.43,11.33,,,,,,,,,,,,,,,,
5,7.33,9.04,9.96,10.86,11.75,,,,,,,,,,,,,,,
6,6.86,8.56,9.48,10.38,11.28,12.16,,,,,,,,,,,,,,
7,6.38,8.08,9.00,9.91,10.80,11.68,12.56,,,,,,,,,,,,,
8,5.91,7.61,8.53,9.43,10.32,11.21,12.09,12.96,,,,,,,,,,,,
9,5.43,7.13,8.05,8.96,9.85,10.73,11.61,12.48,13.35,,,,,,,,,,,
10,4.96,6.66,7.58,8.48,9.37,10.26,11.13,12.01,12.87,13.74,,,,,,,,,,
11,4.48,6.18,7.10,8.01,8.90,9.78,10.66,11.53,12.40,13.26,14.13,,,,,,,,,
12,4.00,5.71,6.63,7.53,8.42,9.31,10.18,11.06,11.92,12.79,13.65,14.51,,,,,,,,
13,3.53,5.23,6.15,7.05,7.95,8.83,9.71,10.58,11.45,12.31,13.17,14.03,14.89,,,,,,,
14,3.05,4.76,5.68,6.58,7.47,8.36,9.23,10.11,10.97,11.84,12.70,13.56,14.41,15.27,,,,,,
15,2.58,4.28,5.20,6.10,7.00,7.88,8.76,9.63,10.50,11.36,12.22,13.08,13.94,14.79,15.65,,,,,
16,2.10,3.81,4.73,5.63,6.52,7.40,8.28,9.15,10.02,10.89,11.75,12.61,13.46,14.32,15.17,16.02,,,,
17,1.63,3.33,4.25,5.15,6.05,6.93,7.81,8.68,9.55,10.41,11.27,12.13,12.99,13.84,14.69,15.54,16.39,,,
18,1.15,2.85,3.77,4.68,5.57,6.45,7.33,8.20,9.07,9.93,10.79,11.65,12.51,13.36,14.22,15.07,15.92,16.76,,
19,0.70,2.39,3.30,4.19,5.08,5.96,6.83,7.70,8.57,9.43,10.29,11.15,12.00,12.85,13.70,14.55,15.40,16.25,17.09,
20,0.00,1.56,2.36,3.16,3.96,4.76,5.56,6.36,7.16,7.96,8.76,9.56,10.36,11.16,11.96,12.76,13.56,14.36,15.16,15.96
