i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.62,,,,,,,,,,,,,,,,,,,
2,8.17,9.69,,,,,,,,,,,,,,,,,,
3,7.73,9.24,10.16,,,,,,,,,,,,,,,,,
4,7.28,8.79,9.71,10.61,,,,,,,,,,,,,,,,
5,6.83,8.35,9.26,10.16,11.05,,,,,,,,,,,,,,,
6,6.39,7.90,8.82,9.71,10.60,11.48,,,,,,,,,,,,,,
7,5.94,7.45,8.37,9.27,10.15,11.03,11.91,,,,,,,,,,,,,
8,5.50,7.01,7.92,8.82,9.71,10.59,11.46,12.33,,,,,,,,,,,,
9,5.05,6.56,7.48,8.37,9.26,10.14,11.01,11.88,12.74,,,,,,,,,,,
10,4.60,6.11,7.03,7.93,8.81,9.69,10.57,11.43,12.30,13.16,,,,,,,,,,
11,4.16,5.67,6.58,7.48,8.37,9.25,10.12,10.99,11.85,12.71,13.57,,,,,,,,,
12,3.71,5.22,6.14,7.04,7.92,8.80,9.67,10.54,11.40,12.27,13.12,13.98,,,,,,,,
13,3.26,4.78,5.69,6.59,7.48,8.35,9.23,10.09,10.96,11.82,12.68,13.53,14.38,,,,,,,
14,2.82,4.33,5.24,6.14,7.03,7.91,8.78,9.65,10.51,11.37,12.23,13.08,13.94,14.79,,,,,,
15,2.37,3.88,4.80,5.70,6.58,7.46,8.33,9.20,10.07,10.93,11.78,12.64,13.49,14.34,15.19,,,,,
16,1.92,3.44,4.35,5.25,6.14,7.02,7.89,8.76,9.62,10.48,11.34,12.19,13.04,13.89,14.74,15.59,,,,
17,1.48,2.99,3.90,4.80,5.69,6.57,7.44,8.31,9.17,10.03,10.89,11.75,12.60,13.45,14.30,15.14,15.99,,,
18,1.03,2.54,3.46,4.36,5.24,6.12,6.99,7.86,8.72,9.58,10.44,11.30,12.15,13.00,13.85,14.70,15.54,16.39,,
19,0.61,2.10,3.01,3.90,4.78,5.66,6.53,7.39,8.26,9.11,9.97,10.82,11.67,12.52,13.37,14.21,15.06,15.90,16.74,
20,0.00,1.37,2.17,2.97,3.77,4.57,5.37,6.17,6.97,7.77,8.57,9.37,10.17,10.97,11.77,12.57,13.37,14.17,14.97,15.77
