i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.63,,,,,,,,,,,,,,,,,,,
2,8.18,9.18,,,,,,,,,,,,,,,,,,
3,7.72,8.73,9.67,,,,,,,,,,,,,,,,,
4,7.26,8.27,9.21,10.13,,,,,,,,,,,,,,,,
5,6.81,7.81,8.75,9.67,10.57,,,,,,,,,,,,,,,
6,6.35,7.36,8.30,9.22,10.12,11.01,,,,,,,,,,,,,,
7,5.89,6.90,7.84,8.76,9.66,10.55,11.43,,,,,,,,,,,,,
8,5.44,6.44,7.38,8.30,9.20,10.09,10.98,11.85,,,,,,,,,,,,
9,4.98,5.98,6.93,7.84,8.75,9.64,10.52,11.40,12.27,,,,,,,,,,,
10,4.52,5.53,6.47,7.39,8.29,9.18,10.06,10.94,11.81,12.67,,,,,,,,,,
11,4.06,5.07,6.01,6.93,7.83,8.72,9.61,10.48,11.35,12.22,13.08,,,,,,,,,
12,3.61,4.61,5.56,6.47,7.38,8.27,9.15,10.02,10.89,11.76,12.62,13.48,,,,,,,,
13,3.15,4.16,5.10,6.02,6.92,7.81,8.69,9.57,10.44,11.30,12.17,13.03,13.88,,,,,,,
14,2.69,3.70,4.64,5.56,6.46,7.35,8.23,9.11,9.98,10.85,11.71,12.57,13.43,14.28,,,,,,
15,2.24,3.24,4.18,5.10,6.01,6.90,7.78,8.65,9.52,10.39,11.25,12.11,12.97,13.82,14.68,,,,,
16,1.78,2.79,3.73,4.65,5.55,6.44,7.32,8.20,9.07,9.93,10.80,11.65,12.51,13.37,14.22,15.07,,,,
17,1.32,2.33,3.27,4.19,5.09,5.98,6.86,7.74,8.61,9.48,10.34,11.20,12.05,12.91,13.76,14.61,15.46,,,
18,0.87,1.87,2.81,3.73,4.63,5.52,6.41,7.28,8.15,9.02,9.88,10.74,11.60,12.45,13.30,14.15,15.00,15.85,,
19,0.41,1.41,2.36,3.27,4.17,5.05,5.93,6.81,7.67,8.54,9.40,10.25,11.11,11.96,12.81,13.66,14.51,15.35,16.20,
20,0.00,0.82,1.62,2.42,3.22,4.02,4.82,5.62,6.42,7.22,8.02,8.82,9.62,10.42,11.22,12.02,12.82,13.62,14.42,15.22
