i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.89,,,,,,,,,,,,,,,,,,,
2,7.47,8.48,,,,,,,,,,,,,,,,,,
3,7.05,8.06,8.98,,,,,,,,,,,,,,,,,
4,6.64,7.64,8.57,9.47,,,,,,,,,,,,,,,,
5,6.22,7.23,8.15,9.05,9.94,,,,,,,,,,,,,,,
6,5.81,6.81,7.73,8.63,9.52,10.40,,,,,,,,,,,,,,
7,5.39,6.40,7.32,8.22,9.11,9.99,10.86,,,,,,,,,,,,,
8,4.97,5.98,6.90,7.80,8.69,9.57,10.44,11.31,,,,,,,,,,,,
9,4.56,5.56,6.49,7.39,8.28,9.15,10.03,10.89,11.75,,,,,,,,,,,
10,4.14,5.15,6.07,6.97,7.86,8.74,9.61,10.48,11.34,12.20,,,,,,,,,,
11,3.73,4.73,5.65,6.55,7.44,8.32,9.19,10.06,10.92,11.78,12.64,,,,,,,,,
12,3.31,4.32,5.24,6.14,7.03,7.91,8.78,9.64,10.51,11.36,12.22,13.07,,,,,,,,
13,2.89,3.90,4.82,5.72,6.61,7.49,8.36,9.23,10.09,10.95,11.80,12.66,13.51,,,,,,,
14,2.48,3.48,4.41,5.31,6.20,7.07,7.95,8.81,9.67,10.53,11.39,12.24,13.09,13.94,,,,,,
15,2.06,3.07,3.99,4.89,5.78,6.66,7.53,8.40,9.26,10.12,10.97,11.82,12.68,13.52,14.37,,,,,
16,1.65,2.65,3.57,4.47,5.36,6.24,7.11,7.98,8.84,9.70,10.56,11.41,12.26,13.11,13.95,14.80,,,,
17,1.23,2.24,3.16,4.06,4.95,5.83,6.70,7.56,8.43,9.28,10.14,10.99,11.84,12.69,13.54,14.38,15.23,,,
18,0.81,1.82,2.74,3.64,4.53,5.41,6.28,7.15,8.01,8.87,9.72,10.58,11.43,12.27,13.12,13.97,14.81,15.65,,
19,0.40,1.40,2.32,3.22,4.10,4.98,5.85,6.71,7.57,8.43,9.28,10.13,10.98,11.83,12.68,13.52,14.36,15.20,16.04,
20,0.00,0.85,1.65,2.45,3.25,4.05,4.85,5.65,6.45,7.25,8.05,8.85,9.65,10.45,11.25,12.05,12.85,13.65,14.45,15.25
