i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.13,,,,,,,,,,,,,,,,,,
2,2.13,3.56,,,,,,,,,,,,,,,,,
3,2.13,3.56,4.90,,,,,,,,,,,,,,,,
4,2.13,3.56,4.90,6.17,,,,,,,,,,,,,,,
5,2.13,3.56,4.90,6.17,7.42,,,,,,,,,,,,,,
6,2.13,3.56,4.90,6.17,7.42,8.63,,,,,,,,,,,,,
7,2.13,3.56,4.90,6.17,7.42,8.63,9.83,,,,,,,,,,,,
8,2.13,3.56,4.90,6.17,7.42,8.63,9.83,11.02,,,,,,,,,,,
9,2.13,3.56,4.90,6.17,7.42,8.63,9.83,11.02,12.19,,,,,,,,,,
10,2.13,3.56,4.90,6.17,7.42,8.63,9.83,11.02,12.19,13.36,,,,,,,,,
11,2.13,3.56,4.90,6.17,7.42,8.63,9.83,11.02,12.19,13.36,14.51,,,,,,,,
12,2.13,3.56,4.90,6.17,7.42,8.63,9.83,11.02,12.19,13.36,14.51,15.65,,,,,,,
13,2.13,3.56,4.90,6.17,7.42,8.63,9.83,11.02,12.19,13.36,14.51,15.65,16.80,,,,,,
14,2.13,3.56,4.90,6.17,7.42,8.63,9.83,11.02,12.19,13.36,14.51,15.65,16.80,17.93,,,,,
15,2.13,3.56,4.90,6.17,7.42,8.63,9.83,11.02,12.19,13.36,14.51,15.65,16.80,17.93,19.07,,,,
16,2.13,3.56,4.90,6.17,7.42,8.63,9.83,11.02,12.19,13.36,14.51,15.65,16.80,17.93,19.07,20.20,,,
17,2.13,3.56,4.90,6.17,7.42,8.63,9.82,11.02,12.19,13.36,14.51,15.65,16.80,17.93,19.07,20.20,21.32,,
18,2.14,3.56,4.89,6.17,7.41,8.62,9.82,11.01,12.19,13.35,14.49,15.64,16.79,17.93,19.05,20.18,21.30,22.43,
19,1.99,3.38,4.67,5.93,7.16,8.36,9.54,10.71,11.88,13.03,14.18,15.31,16.45,17.57,18.70,19.82,20.93,22.05,23.16
