i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.18,,,,,,,,,,,,,,,,,,,
2,7.76,9.15,,,,,,,,,,,,,,,,,,
3,7.33,8.72,9.63,,,,,,,,,,,,,,,,,
4,6.90,8.30,9.21,10.10,,,,,,,,,,,,,,,,
5,6.48,7.87,8.78,9.68,10.56,,,,,,,,,,,,,,,
6,6.05,7.45,8.36,9.25,10.14,11.01,,,,,,,,,,,,,,
7,5.63,7.02,7.93,8.83,9.71,10.59,11.45,,,,,,,,,,,,,
8,5.20,6.60,7.51,8.40,9.29,10.16,11.03,11.89,,,,,,,,,,,,
9,4.78,6.17,7.08,7.98,8.86,9.73,10.60,11.47,12.33,,,,,,,,,,,
10,4.35,5.75,6.66,7.55,8.43,9.31,10.18,11.04,11.90,12.76,,,,,,,,,,
11,3.93,5.32,6.23,7.13,8.01,8.88,9.75,10.62,11.48,12.34,13.19,,,,,,,,,
12,3.50,4.90,5.81,6.70,7.58,8.46,9.33,10.19,11.05,11.91,12.77,13.62,,,,,,,,
13,3.08,4.47,5.38,6.28,7.16,8.03,8.90,9.77,10.63,11.49,12.34,13.19,14.04,,,,,,,
14,2.65,4.05,4.96,5.85,6.73,7.61,8.48,9.34,10.20,11.06,11.91,12.77,13.62,14.47,,,,,,
15,2.23,3.62,4.53,5.43,6.31,7.18,8.05,8.92,9.78,10.64,11.49,12.34,13.19,14.04,14.89,,,,,
16,1.80,3.20,4.11,5.00,5.88,6.76,7.63,8.49,9.35,10.21,11.06,11.92,12.77,13.61,14.46,15.31,,,,
17,1.38,2.77,3.68,4.57,5.46,6.33,7.20,8.07,8.93,9.78,10.64,11.49,12.34,13.19,14.04,14.88,15.72,,,
18,0.95,2.34,3.25,4.15,5.03,5.91,6.78,7.64,8.50,9.36,10.21,11.06,11.91,12.76,13.61,14.45,15.30,16.14,,
19,0.55,1.93,2.83,3.72,4.59,5.47,6.33,7.20,8.05,8.91,9.76,10.61,11.46,12.31,13.15,14.00,14.84,15.68,16.52,
20,0.00,1.25,2.05,2.85,3.65,4.45,5.25,6.05,6.85,7.65,8.45,9.25,10.05,10.85,11.65,12.45,13.25,14.05,14.85,15.65
