i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.99,,,,,,,,,,,,,,,,,,,
2,7.58,8.83,,,,,,,,,,,,,,,,,,
3,7.16,8.41,9.32,,,,,,,,,,,,,,,,,
4,6.74,7.99,8.90,9.80,,,,,,,,,,,,,,,,
5,6.32,7.57,8.49,9.38,10.26,,,,,,,,,,,,,,,
6,5.91,7.16,8.07,8.96,9.85,10.72,,,,,,,,,,,,,,
7,5.49,6.74,7.65,8.55,9.43,10.30,11.17,,,,,,,,,,,,,
8,5.07,6.32,7.23,8.13,9.01,9.89,10.76,11.62,,,,,,,,,,,,
9,4.65,5.90,6.82,7.71,8.59,9.47,10.34,11.20,12.06,,,,,,,,,,,
10,4.24,5.49,6.40,7.29,8.18,9.05,9.92,10.79,11.65,12.50,,,,,,,,,,
11,3.82,5.07,5.98,6.88,7.76,8.64,9.50,10.37,11.23,12.08,12.94,,,,,,,,,
12,3.40,4.65,5.57,6.46,7.34,8.22,9.09,9.95,10.81,11.67,12.52,13.37,,,,,,,,
13,2.99,4.24,5.15,6.04,6.93,7.80,8.67,9.53,10.39,11.25,12.10,12.96,13.81,,,,,,,
14,2.57,3.82,4.73,5.63,6.51,7.38,8.25,9.12,9.98,10.83,11.69,12.54,13.39,14.24,,,,,,
15,2.15,3.40,4.31,5.21,6.09,6.97,7.83,8.70,9.56,10.42,11.27,12.12,12.97,13.82,14.66,,,,,
16,1.73,2.98,3.90,4.79,5.67,6.55,7.42,8.28,9.14,10.00,10.85,11.70,12.55,13.40,14.25,15.09,,,,
17,1.32,2.57,3.48,4.37,5.26,6.13,7.00,7.86,8.72,9.58,10.43,11.29,12.14,12.98,13.83,14.67,15.52,,,
18,0.90,2.15,3.06,3.95,4.84,5.71,6.58,7.45,8.31,9.16,10.02,10.87,11.72,12.56,13.41,14.25,15.10,15.94,,
19,0.50,1.74,2.64,3.53,4.41,5.28,6.15,7.01,7.87,8.72,9.57,10.42,11.27,12.12,12.96,13.81,14.65,15.49,16.33,
20,0.00,1.11,1.91,2.71,3.51,4.31,5.11,5.91,6.71,7.51,8.31,9.11,9.91,10.71,11.51,12.31,13.11,13.91,14.71,15.51
