i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.98,,,,,,,,,,,,,,,,,,,
2,8.50,9.62,,,,,,,,,,,,,,,,,,
3,8.03,9.15,10.09,,,,,,,,,,,,,,,,,
4,7.56,8.68,9.62,10.54,,,,,,,,,,,,,,,,
5,7.09,8.21,9.15,10.07,10.97,,,,,,,,,,,,,,,
6,6.62,7.74,8.68,9.60,10.50,11.39,,,,,,,,,,,,,,
7,6.15,7.27,8.21,9.13,10.03,10.92,11.80,,,,,,,,,,,,,
8,5.68,6.79,7.74,8.65,9.56,10.45,11.33,12.21,,,,,,,,,,,,
9,5.21,6.32,7.26,8.18,9.09,9.98,10.86,11.74,12.61,,,,,,,,,,,
10,4.73,5.85,6.79,7.71,8.61,9.51,10.39,11.27,12.14,13.01,,,,,,,,,,
11,4.26,5.38,6.32,7.24,8.14,9.03,9.92,10.80,11.67,12.53,13.40,,,,,,,,,
12,3.79,4.91,5.85,6.77,7.67,8.56,9.45,10.32,11.20,12.06,12.93,13.79,,,,,,,,
13,3.32,4.44,5.38,6.30,7.20,8.09,8.98,9.85,10.72,11.59,12.46,13.32,14.17,,,,,,,
14,2.85,3.97,4.91,5.83,6.73,7.62,8.50,9.38,10.25,11.12,11.98,12.85,13.70,14.56,,,,,,
15,2.38,3.50,4.44,5.36,6.26,7.15,8.03,8.91,9.78,10.65,11.51,12.37,13.23,14.09,14.94,,,,,
16,1.91,3.02,3.97,4.88,5.79,6.68,7.56,8.44,9.31,10.18,11.04,11.90,12.76,13.62,14.47,15.32,,,,
17,1.44,2.55,3.49,4.41,5.32,6.21,7.09,7.97,8.84,9.71,10.57,11.43,12.29,13.15,14.00,14.85,15.70,,,
18,0.96,2.08,3.02,3.94,4.84,5.73,6.62,7.49,8.37,9.23,10.10,10.96,11.82,12.67,13.53,14.38,15.23,16.08,,
19,0.49,1.61,2.55,3.46,4.36,5.25,6.13,7.00,7.87,8.74,9.60,10.46,11.31,12.17,13.02,13.87,14.72,15.56,16.41,
20,0.00,0.94,1.74,2.54,3.34,4.14,4.94,5.74,6.54,7.34,8.14,8.94,9.74,10.54,11.34,12.14,12.94,13.74,14.54,15.34
