i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.91,,,,,,,,,,,,,,,,,,,
2,5.60,6.51,,,,,,,,,,,,,,,,,,
3,5.29,6.20,7.09,,,,,,,,,,,,,,,,,
4,4.98,5.89,6.78,7.65,,,,,,,,,,,,,,,,
5,4.66,5.58,6.46,7.34,8.20,,,,,,,,,,,,,,,
6,4.35,5.26,6.15,7.02,7.89,8.74,,,,,,,,,,,,,,
7,4.04,4.95,5.84,6.71,7.57,8.43,9.28,,,,,,,,,,,,,
8,3.73,4.64,5.53,6.40,7.26,8.12,8.97,9.82,,,,,,,,,,,,
9,3.41,4.33,5.21,6.09,6.95,7.81,8.66,9.51,10.35,,,,,,,,,,,
10,3.10,4.01,4.90,5.77,6.64,7.49,8.35,9.19,10.04,10.88,,,,,,,,,,
11,2.79,3.70,4.59,5.46,6.32,7.18,8.03,8.88,9.73,10.57,11.41,,,,,,,,,
12,2.48,3.39,4.28,5.15,6.01,6.87,7.72,8.57,9.42,10.26,11.10,11.94,,,,,,,,
13,2.17,3.08,3.96,4.84,5.70,6.56,7.41,8.26,9.10,9.95,10.79,11.63,12.46,,,,,,,
14,1.85,2.77,3.65,4.52,5.39,6.24,7.10,7.95,8.79,9.63,10.47,11.31,12.15,12.99,,,,,,
15,1.54,2.45,3.34,4.21,5.08,5.93,6.78,7.63,8.48,9.32,10.16,11.00,11.84,12.67,13.51,,,,,
16,1.23,2.14,3.03,3.90,4.76,5.62,6.47,7.32,8.17,9.01,9.85,10.69,11.53,12.36,13.20,14.03,,,,
17,0.92,1.83,2.72,3.59,4.45,5.31,6.16,7.01,7.85,8.70,9.54,10.38,11.21,12.05,12.88,13.72,14.55,,,
18,0.60,1.52,2.40,3.27,4.14,4.99,5.85,6.70,7.54,8.38,9.22,10.06,10.90,11.74,12.57,13.40,14.24,15.07,,
19,0.29,1.20,2.08,2.95,3.82,4.67,5.52,6.37,7.21,8.05,8.89,9.73,10.57,11.40,12.24,13.07,13.90,14.73,15.56,
20,0.00,0.79,1.59,2.39,3.19,3.99,4.79,5.59,6.39,7.19,7.99,8.79,9.59,10.39,11.19,11.99,12.79,13.59,14.39,15.19
