i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.62,,,,,,,,,,,,,,,,,,
2,2.62,4.06,,,,,,,,,,,,,,,,,
3,2.62,4.06,5.45,,,,,,,,,,,,,,,,
4,2.62,4.06,5.45,6.78,,,,,,,,,,,,,,,
5,2.62,4.06,5.45,6.78,8.07,,,,,,,,,,,,,,
6,2.62,4.06,5.45,6.78,8.07,9.34,,,,,,,,,,,,,
7,2.62,4.06,5.45,6.78,8.07,9.34,10.57,,,,,,,,,,,,
8,2.62,4.06,5.45,6.78,8.07,9.34,10.57,11.80,,,,,,,,,,,
9,2.62,4.06,5.45,6.78,8.07,9.34,10.57,11.80,13.01,,,,,,,,,,
10,2.62,4.06,5.45,6.78,8.07,9.34,10.57,11.80,13.01,14.21,,,,,,,,,
11,2.62,4.06,5.45,6.78,8.07,9.34,10.57,11.80,13.01,14.21,15.40,,,,,,,,
12,2.62,4.06,5.45,6.78,8.07,9.34,10.57,11.80,13.01,14.21,15.40,16.58,,,,,,,
13,2.62,4.06,5.45,6.78,8.07,9.34,10.57,11.80,13.01,14.21,15.40,16.58,17.75,,,,,,
14,2.62,4.06,5.45,6.78,8.07,9.34,10.57,11.80,13.01,14.21,15.40,16.58,17.75,18.92,,,,,
15,2.62,4.06,5.45,6.78,8.07,9.34,10.57,11.80,13.01,14.21,15.40,16.58,17.75,18.92,20.08,,,,
16,2.62,4.06,5.45,6.78,8.07,9.34,10.57,11.80,13.01,14.21,15.40,16.58,17.75,18.92,20.08,21.23,,,
17,2.62,4.06,5.45,6.78,8.06,9.34,10.57,11.80,13.01,14.21,15.40,16.58,17.75,18.92,20.08,21.23,22.38,,
18,2.62,4.06,5.45,6.78,8.06,9.34,10.57,11.80,13.01,14.21,15.39,16.57,17.75,18.91,20.07,21.23,22.37,23.52,
19,2.32,3.76,5.11,6.41,7.67,8.93,10.14,11.36,12.55,13.74,14.91,16.08,17.24,18.40,19.55,20.69,21.83,22.97,24.10
