i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.49,,,,,,,,,,,,,,,,,,,
2,5.20,6.04,,,,,,,,,,,,,,,,,,
3,4.91,5.75,6.63,,,,,,,,,,,,,,,,,
4,4.62,5.46,6.34,7.21,,,,,,,,,,,,,,,,
5,4.33,5.17,6.05,6.92,7.78,,,,,,,,,,,,,,,
6,4.04,4.88,5.76,6.63,7.49,8.34,,,,,,,,,,,,,,
7,3.75,4.59,5.47,6.34,7.20,8.05,8.90,,,,,,,,,,,,,
8,3.46,4.30,5.18,6.05,6.91,7.76,8.61,9.45,,,,,,,,,,,,
9,3.17,4.01,4.89,5.76,6.61,7.47,8.32,9.16,10.01,,,,,,,,,,,
10,2.88,3.71,4.60,5.46,6.32,7.18,8.03,8.87,9.72,10.56,,,,,,,,,,
11,2.59,3.42,4.31,5.17,6.03,6.89,7.74,8.58,9.42,10.26,11.10,,,,,,,,,
12,2.30,3.13,4.02,4.88,5.74,6.60,7.45,8.29,9.13,9.97,10.81,11.65,,,,,,,,
13,2.01,2.84,3.73,4.59,5.45,6.31,7.16,8.00,8.84,9.68,10.52,11.36,12.19,,,,,,,
14,1.72,2.55,3.43,4.30,5.16,6.02,6.87,7.71,8.55,9.39,10.23,11.07,11.90,12.74,,,,,,
15,1.42,2.26,3.14,4.01,4.87,5.73,6.57,7.42,8.26,9.10,9.94,10.78,11.61,12.45,13.28,,,,,
16,1.13,1.97,2.85,3.72,4.58,5.44,6.28,7.13,7.97,8.81,9.65,10.49,11.32,12.16,12.99,13.82,,,,
17,0.84,1.68,2.56,3.43,4.29,5.14,5.99,6.84,7.68,8.52,9.36,10.20,11.03,11.87,12.70,13.53,14.36,,,
18,0.55,1.39,2.27,3.14,4.00,4.85,5.70,6.55,7.39,8.23,9.07,9.91,10.74,11.57,12.41,13.24,14.07,14.90,,
19,0.26,1.10,1.98,2.84,3.70,4.55,5.40,6.25,7.09,7.93,8.76,9.60,10.43,11.27,12.10,12.93,13.76,14.59,15.41,
20,0.00,0.73,1.53,2.33,3.13,3.93,4.73,5.53,6.33,7.13,7.93,8.73,9.53,10.33,11.13,11.93,12.73,13.53,14.33,15.13
