i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.94,,,,,,,,,,,,,,,,,,
2,2.94,4.40,,,,,,,,,,,,,,,,,
3,2.94,4.40,5.79,,,,,,,,,,,,,,,,
4,2.94,4.40,5.79,7.12,,,,,,,,,,,,,,,
5,2.94,4.40,5.79,7.12,8.42,,,,,,,,,,,,,,
6,2.94,4.40,5.79,7.12,8.42,9.69,,,,,,,,,,,,,
7,2.94,4.40,5.79,7.12,8.42,9.69,10.94,,,,,,,,,,,,
8,2.94,4.40,5.79,7.12,8.42,9.69,10.94,12.17,,,,,,,,,,,
9,2.94,4.40,5.79,7.12,8.42,9.69,10.94,12.17,13.38,,,,,,,,,,
10,2.94,4.40,5.79,7.12,8.42,9.69,10.94,12.17,13.38,14.59,,,,,,,,,
11,2.94,4.40,5.79,7.12,8.42,9.69,10.94,12.17,13.38,14.59,15.78,,,,,,,,
12,2.94,4.40,5.79,7.12,8.42,9.69,10.94,12.17,13.38,14.59,15.78,16.97,,,,,,,
13,2.94,4.40,5.79,7.12,8.42,9.69,10.94,12.17,13.38,14.59,15.78,16.97,18.14,,,,,,
14,2.94,4.40,5.79,7.12,8.42,9.69,10.94,12.17,13.38,14.59,15.78,16.97,18.14,19.32,,,,,
15,2.94,4.40,5.79,7.12,8.42,9.69,10.94,12.17,13.38,14.59,15.78,16.97,18.14,19.32,20.48,,,,
16,2.94,4.40,5.79,7.12,8.42,9.69,10.94,12.17,13.38,14.59,15.78,16.97,18.14,19.32,20.48,21.64,,,
17,2.94,4.40,5.79,7.12,8.42,9.69,10.94,12.17,13.38,14.59,15.78,16.96,18.14,19.31,20.48,21.64,22.80,,
18,2.94,4.40,5.79,7.12,8.42,9.69,10.93,12.16,13.38,14.58,15.77,16.96,18.14,19.31,20.47,21.63,22.79,23.94,
19,2.67,4.08,5.43,6.73,7.99,9.24,10.47,11.68,12.88,14.07,15.25,16.42,17.59,18.75,19.90,21.05,22.20,23.34,24.48
