i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.17,,,,,,,,,,,,,,,,,,
2,2.17,3.60,,,,,,,,,,,,,,,,,
3,2.17,3.60,4.93,,,,,,,,,,,,,,,,
4,2.17,3.60,4.93,6.21,,,,,,,,,,,,,,,
5,2.17,3.60,4.93,6.21,7.45,,,,,,,,,,,,,,
6,2.17,3.60,4.93,6.21,7.45,8.67,,,,,,,,,,,,,
7,2.17,3.60,4.93,6.21,7.45,8.67,9.87,,,,,,,,,,,,
8,2.17,3.60,4.93,6.21,7.45,8.67,9.87,11.06,,,,,,,,,,,
9,2.17,3.60,4.93,6.21,7.45,8.67,9.87,11.06,12.23,,,,,,,,,,
10,2.17,3.60,4.93,6.21,7.45,8.67,9.87,11.06,12.23,13.39,,,,,,,,,
11,2.17,3.60,4.93,6.21,7.45,8.67,9.87,11.06,12.23,13.39,14.55,,,,,,,,
12,2.17,3.60,4.93,6.21,7.45,8.67,9.87,11.06,12.23,13.39,14.55,15.70,,,,,,,
13,2.17,3.60,4.93,6.21,7.45,8.67,9.87,11.06,12.23,13.39,14.55,15.70,16.84,,,,,,
14,2.17,3.60,4.93,6.21,7.45,8.67,9.87,11.06,12.23,13.39,14.55,15.70,16.84,17.98,,,,,
15,2.17,3.60,4.93,6.21,7.45,8.67,9.87,11.06,12.23,13.39,14.55,15.70,16.84,17.98,19.11,,,,
16,2.17,3.60,4.93,6.21,7.45,8.67,9.87,11.06,12.23,13.39,14.55,15.70,16.84,17.98,19.11,20.24,,,
17,2.17,3.60,4.93,6.21,7.45,8.67,9.87,11.05,12.23,13.39,14.55,15.70,16.84,17.98,19.11,20.24,21.36,,
18,2.17,3.60,4.93,6.21,7.45,8.67,9.87,11.05,12.22,13.39,14.54,15.69,16.83,17.97,19.10,20.23,21.35,22.47,
19,2.03,3.41,4.71,5.96,7.19,8.39,9.58,10.75,11.91,13.07,14.22,15.36,16.49,17.62,18.74,19.86,20.98,22.09,23.20
