i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.61,,,,,,,,,,,,,,,,,,,
2,8.16,9.19,,,,,,,,,,,,,,,,,,
3,7.70,8.73,9.67,,,,,,,,,,,,,,,,,
4,7.25,8.28,9.22,10.13,,,,,,,,,,,,,,,,
5,6.79,7.82,8.76,9.68,10.58,,,,,,,,,,,,,,,
6,6.34,7.37,8.31,9.22,10.12,11.01,,,,,,,,,,,,,,
7,5.88,6.91,7.85,8.77,9.67,10.56,11.44,,,,,,,,,,,,,
8,5.43,6.46,7.40,8.31,9.21,10.10,10.98,11.86,,,,,,,,,,,,
9,4.97,6.00,6.94,7.86,8.76,9.65,10.53,11.40,12.27,,,,,,,,,,,
10,4.52,5.55,6.49,7.40,8.30,9.19,10.07,10.95,11.82,12.68,,,,,,,,,,
11,4.07,5.09,6.03,6.95,7.85,8.74,9.62,10.49,11.36,12.23,13.09,,,,,,,,,
12,3.61,4.64,5.58,6.49,7.39,8.28,9.16,10.04,10.91,11.77,12.64,13.49,,,,,,,,
13,3.16,4.19,5.12,6.04,6.94,7.83,8.71,9.58,10.45,11.32,12.18,13.04,13.90,,,,,,,
14,2.70,3.73,4.67,5.59,6.49,7.37,8.26,9.13,10.00,10.87,11.73,12.59,13.44,14.30,,,,,,
15,2.25,3.28,4.21,5.13,6.03,6.92,7.80,8.68,9.55,10.41,11.27,12.13,12.99,13.84,14.69,,,,,
16,1.79,2.82,3.76,4.68,5.58,6.47,7.35,8.22,9.09,9.96,10.82,11.68,12.53,13.39,14.24,15.09,,,,
17,1.34,2.37,3.31,4.22,5.12,6.01,6.89,7.77,8.64,9.50,10.36,11.22,12.08,12.93,13.78,14.63,15.48,,,
18,0.88,1.91,2.85,3.77,4.67,5.55,6.44,7.31,8.18,9.04,9.91,10.76,11.62,12.47,13.33,14.18,15.02,15.87,,
19,0.42,1.46,2.39,3.31,4.20,5.09,5.97,6.84,7.70,8.57,9.43,10.28,11.14,11.99,12.84,13.69,14.53,15.38,16.22,
20,0.00,0.85,1.65,2.45,3.25,4.05,4.85,5.65,6.45,7.25,8.05,8.85,9.65,10.45,11.25,12.05,12.85,13.65,14.45,15.25
