i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.10,,,,,,,,,,,,,,,,,,,
2,8.62,9.72,,,,,,,,,,,,,,,,,,
3,8.15,9.24,10.19,,,,,,,,,,,,,,,,,
4,7.67,8.76,9.71,10.63,,,,,,,,,,,,,,,,
5,7.19,8.28,9.23,10.15,11.06,,,,,,,,,,,,,,,
6,6.71,7.81,8.75,9.67,10.58,11.47,,,,,,,,,,,,,,
7,6.23,7.33,8.27,9.20,10.10,11.00,11.88,,,,,,,,,,,,,
8,5.75,6.85,7.79,8.72,9.62,10.52,11.40,12.28,,,,,,,,,,,,
9,5.27,6.37,7.32,8.24,9.14,10.04,10.92,11.80,12.68,,,,,,,,,,,
10,4.80,5.89,6.84,7.76,8.67,9.56,10.45,11.33,12.20,13.07,,,,,,,,,,
11,4.32,5.41,6.36,7.28,8.19,9.08,9.97,10.85,11.72,12.59,13.45,,,,,,,,,
12,3.84,4.93,5.88,6.80,7.71,8.60,9.49,10.37,11.24,12.11,12.98,13.84,,,,,,,,
13,3.36,4.45,5.40,6.32,7.23,8.12,9.01,9.89,10.76,11.63,12.50,13.36,14.22,,,,,,,
14,2.88,3.98,4.92,5.85,6.75,7.65,8.53,9.41,10.28,11.15,12.02,12.88,13.74,14.60,,,,,,
15,2.40,3.50,4.44,5.37,6.27,7.17,8.05,8.93,9.81,10.68,11.54,12.40,13.26,14.12,14.97,,,,,
16,1.92,3.02,3.97,4.89,5.79,6.69,7.57,8.45,9.33,10.20,11.06,11.92,12.78,13.64,14.50,15.35,,,,
17,1.45,2.54,3.49,4.41,5.32,6.21,7.10,7.97,8.85,9.72,10.58,11.45,12.31,13.16,14.02,14.87,15.72,,,
18,0.97,2.06,3.01,3.93,4.84,5.73,6.62,7.49,8.37,9.24,10.10,10.96,11.82,12.68,13.54,14.39,15.24,16.09,,
19,0.48,1.59,2.53,3.45,4.35,5.24,6.12,7.00,7.87,8.73,9.60,10.46,11.31,12.17,13.02,13.87,14.72,15.57,16.42,
20,0.00,0.92,1.72,2.52,3.32,4.12,4.92,5.72,6.52,7.32,8.12,8.92,9.72,10.52,11.32,12.12,12.92,13.72,14.52,15.32
