i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.30,,,,,,,,,,,,,,,,,,,
2,6.92,7.94,,,,,,,,,,,,,,,,,,
3,6.53,7.56,8.46,,,,,,,,,,,,,,,,,
4,6.15,7.17,8.08,8.97,,,,,,,,,,,,,,,,
5,5.76,6.79,7.69,8.58,9.46,,,,,,,,,,,,,,,
6,5.38,6.40,7.31,8.20,9.08,9.95,,,,,,,,,,,,,,
7,5.00,6.02,6.93,7.82,8.69,9.56,10.43,,,,,,,,,,,,,
8,4.61,5.63,6.54,7.43,8.31,9.18,10.05,10.90,,,,,,,,,,,,
9,4.23,5.25,6.16,7.05,7.93,8.80,9.66,10.52,11.38,,,,,,,,,,,
10,3.84,4.87,5.77,6.66,7.54,8.41,9.28,10.14,10.99,11.85,,,,,,,,,,
11,3.46,4.48,5.39,6.28,7.16,8.03,8.89,9.75,10.61,11.46,12.31,,,,,,,,,
12,3.07,4.10,5.00,5.89,6.77,7.64,8.51,9.37,10.22,11.08,11.93,12.77,,,,,,,,
13,2.69,3.71,4.62,5.51,6.39,7.26,8.12,8.98,9.84,10.69,11.54,12.39,13.24,,,,,,,
14,2.31,3.33,4.24,5.13,6.00,6.87,7.74,8.60,9.46,10.31,11.16,12.01,12.85,13.70,,,,,,
15,1.92,2.94,3.85,4.74,5.62,6.49,7.35,8.21,9.07,9.92,10.77,11.62,12.47,13.31,14.15,,,,,
16,1.54,2.56,3.47,4.36,5.24,6.11,6.97,7.83,8.69,9.54,10.39,11.24,12.08,12.93,13.77,14.61,,,,
17,1.15,2.17,3.08,3.97,4.85,5.72,6.59,7.45,8.30,9.15,10.01,10.85,11.70,12.54,13.39,14.23,15.07,,,
18,0.77,1.79,2.70,3.59,4.47,5.34,6.20,7.06,7.92,8.77,9.62,10.47,11.31,12.16,13.00,13.84,14.68,15.52,,
19,0.39,1.41,2.31,3.20,4.07,4.94,5.80,6.66,7.51,8.37,9.21,10.06,10.90,11.75,12.59,13.43,14.27,15.10,15.94,
20,0.00,0.88,1.68,2.48,3.28,4.08,4.88,5.68,6.48,7.28,8.08,8.88,9.68,10.48,11.28,12.08,12.88,13.68,14.48,15.28
