i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.97,,,,,,,,,,,,,,,,,,,
2,5.65,6.46,,,,,,,,,,,,,,,,,,
3,5.34,6.14,7.03,,,,,,,,,,,,,,,,,
4,5.02,5.83,6.72,7.59,,,,,,,,,,,,,,,,
5,4.70,5.51,6.40,7.28,8.14,,,,,,,,,,,,,,,
6,4.39,5.19,6.08,6.96,7.83,8.68,,,,,,,,,,,,,,
7,4.07,4.88,5.77,6.64,7.51,8.37,9.22,,,,,,,,,,,,,
8,3.75,4.56,5.45,6.33,7.19,8.05,8.90,9.75,,,,,,,,,,,,
9,3.44,4.24,5.13,6.01,6.88,7.73,8.59,9.44,10.28,,,,,,,,,,,
10,3.12,3.93,4.82,5.69,6.56,7.42,8.27,9.12,9.97,10.81,,,,,,,,,,
11,2.80,3.61,4.50,5.38,6.24,7.10,7.95,8.80,9.65,10.49,11.34,,,,,,,,,
12,2.49,3.29,4.19,5.06,5.93,6.78,7.64,8.49,9.33,10.18,11.02,11.86,,,,,,,,
13,2.17,2.98,3.87,4.74,5.61,6.47,7.32,8.17,9.02,9.86,10.70,11.54,12.38,,,,,,,
14,1.85,2.66,3.55,4.43,5.29,6.15,7.00,7.85,8.70,9.54,10.39,11.23,12.06,12.90,,,,,,
15,1.54,2.34,3.24,4.11,4.98,5.83,6.69,7.54,8.38,9.23,10.07,10.91,11.75,12.58,13.42,,,,,
16,1.22,2.03,2.92,3.79,4.66,5.52,6.37,7.22,8.07,8.91,9.75,10.59,11.43,12.27,13.10,13.94,,,,
17,0.90,1.71,2.60,3.48,4.34,5.20,6.06,6.90,7.75,8.60,9.44,10.28,11.11,11.95,12.79,13.62,14.45,,,
18,0.59,1.39,2.29,3.16,4.03,4.88,5.74,6.59,7.43,8.28,9.12,9.96,10.80,11.63,12.47,13.30,14.14,14.97,,
19,0.27,1.07,1.96,2.84,3.70,4.56,5.41,6.26,7.10,7.94,8.79,9.62,10.46,11.30,12.13,12.96,13.80,14.63,15.46,
20,0.00,0.68,1.48,2.28,3.08,3.88,4.68,5.48,6.28,7.08,7.88,8.68,9.48,10.28,11.08,11.88,12.68,13.48,14.28,15.08
