i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.49,,,,,,,,,,,,,,,,,,,
2,8.04,9.17,,,,,,,,,,,,,,,,,,
3,7.60,8.72,9.65,,,,,,,,,,,,,,,,,
4,7.15,8.28,9.21,10.11,,,,,,,,,,,,,,,,
5,6.71,7.83,8.76,9.67,10.56,,,,,,,,,,,,,,,
6,6.26,7.39,8.32,9.22,10.12,11.00,,,,,,,,,,,,,,
7,5.82,6.94,7.87,8.78,9.67,10.56,11.43,,,,,,,,,,,,,
8,5.37,6.50,7.42,8.33,9.23,10.11,10.99,11.86,,,,,,,,,,,,
9,4.93,6.05,6.98,7.89,8.78,9.67,10.54,11.41,12.28,,,,,,,,,,,
10,4.48,5.61,6.53,7.44,8.34,9.22,10.10,10.97,11.83,12.70,,,,,,,,,,
11,4.04,5.16,6.09,7.00,7.89,8.78,9.65,10.52,11.39,12.25,13.11,,,,,,,,,
12,3.59,4.72,5.64,6.55,7.45,8.33,9.21,10.08,10.94,11.81,12.67,13.52,,,,,,,,
13,3.15,4.27,5.20,6.11,7.00,7.88,8.76,9.63,10.50,11.36,12.22,13.08,13.93,,,,,,,
14,2.70,3.83,4.75,5.66,6.56,7.44,8.32,9.19,10.05,10.92,11.78,12.63,13.49,14.34,,,,,,
15,2.25,3.38,4.31,5.22,6.11,6.99,7.87,8.74,9.61,10.47,11.33,12.19,13.04,13.89,14.74,,,,,
16,1.81,2.93,3.86,4.77,5.66,6.55,7.43,8.30,9.16,10.03,10.88,11.74,12.60,13.45,14.30,15.15,,,,
17,1.36,2.49,3.42,4.33,5.22,6.10,6.98,7.85,8.72,9.58,10.44,11.30,12.15,13.00,13.85,14.70,15.55,,,
18,0.92,2.04,2.97,3.88,4.77,5.66,6.53,7.40,8.27,9.13,9.99,10.85,11.70,12.55,13.40,14.25,15.10,15.94,,
19,0.48,1.60,2.53,3.43,4.32,5.20,6.07,6.94,7.80,8.66,9.52,10.38,11.23,12.08,12.93,13.77,14.62,15.46,16.31,
20,0.00,0.96,1.76,2.56,3.36,4.16,4.96,5.76,6.56,7.36,8.16,8.96,9.76,10.56,11.36,12.16,12.96,13.76,14.56,15.36
