i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.24,,,,,,,,,,,,,,,,,,,
2,8.76,10.23,,,,,,,,,,,,,,,,,,
3,8.28,9.75,10.68,,,,,,,,,,,,,,,,,
4,7.80,9.27,10.20,11.11,,,,,,,,,,,,,,,,
5,7.33,8.79,9.72,10.63,11.52,,,,,,,,,,,,,,,
6,6.85,8.31,9.24,10.15,11.05,11.93,,,,,,,,,,,,,,
7,6.37,7.83,8.76,9.67,10.57,11.45,12.33,,,,,,,,,,,,,
8,5.89,7.35,8.28,9.19,10.09,10.98,11.86,12.73,,,,,,,,,,,,
9,5.41,6.88,7.80,8.71,9.61,10.50,11.38,12.25,13.12,,,,,,,,,,,
10,4.93,6.40,7.33,8.23,9.13,10.02,10.90,11.77,12.64,13.51,,,,,,,,,,
11,4.45,5.92,6.85,7.76,8.65,9.54,10.42,11.29,12.16,13.03,13.89,,,,,,,,,
12,3.98,5.44,6.37,7.28,8.17,9.06,9.94,10.82,11.69,12.55,13.41,14.27,,,,,,,,
13,3.50,4.96,5.89,6.80,7.70,8.58,9.46,10.34,11.21,12.07,12.94,13.80,14.65,,,,,,,
14,3.02,4.48,5.41,6.32,7.22,8.10,8.98,9.86,10.73,11.59,12.46,13.32,14.17,15.03,,,,,,
15,2.54,4.00,4.93,5.84,6.74,7.62,8.51,9.38,10.25,11.12,11.98,12.84,13.70,14.55,15.41,,,,,
16,2.06,3.53,4.45,5.36,6.26,7.15,8.03,8.90,9.77,10.64,11.50,12.36,13.22,14.07,14.93,15.78,,,,
17,1.58,3.05,3.98,4.88,5.78,6.67,7.55,8.42,9.29,10.16,11.02,11.88,12.74,13.59,14.45,15.30,16.15,,,
18,1.10,2.57,3.50,4.40,5.30,6.19,7.07,7.94,8.81,9.68,10.54,11.40,12.26,13.11,13.97,14.82,15.67,16.52,,
19,0.65,2.10,3.02,3.92,4.81,5.69,6.57,7.44,8.31,9.17,10.03,10.89,11.75,12.60,13.45,14.30,15.15,16.00,16.84,
20,0.00,1.31,2.11,2.91,3.71,4.51,5.31,6.11,6.91,7.71,8.51,9.31,10.11,10.91,11.71,12.51,13.31,14.11,14.91,15.71
