i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.99,,,,,,,,,,,,,,,,,,
2,1.99,3.41,,,,,,,,,,,,,,,,,
3,1.99,3.41,4.75,,,,,,,,,,,,,,,,
4,1.99,3.41,4.75,6.07,,,,,,,,,,,,,,,
5,1.99,3.41,4.75,6.07,7.33,,,,,,,,,,,,,,
6,1.99,3.41,4.75,6.07,7.33,8.57,,,,,,,,,,,,,
7,1.99,3.41,4.75,6.07,7.33,8.57,9.80,,,,,,,,,,,,
8,1.99,3.41,4.75,6.07,7.33,8.57,9.80,11.01,,,,,,,,,,,
9,1.99,3.41,4.75,6.07,7.33,8.57,9.80,11.01,12.20,,,,,,,,,,
10,1.99,3.41,4.75,6.07,7.33,8.57,9.80,11.01,12.20,13.38,,,,,,,,,
11,1.99,3.41,4.75,6.07,7.33,8.57,9.80,11.01,12.20,13.38,14.55,,,,,,,,
12,1.99,3.41,4.75,6.07,7.33,8.57,9.80,11.01,12.20,13.38,14.55,15.71,,,,,,,
13,1.99,3.41,4.75,6.07,7.33,8.57,9.80,11.01,12.20,13.38,14.55,15.71,16.87,,,,,,
14,1.99,3.41,4.75,6.07,7.33,8.57,9.80,11.01,12.20,13.38,14.55,15.71,16.87,18.02,,,,,
15,1.99,3.41,4.75,6.07,7.33,8.57,9.80,11.01,12.20,13.38,14.55,15.71,16.87,18.02,19.16,,,,
16,1.99,3.41,4.75,6.07,7.33,8.57,9.80,11.01,12.20,13.38,14.55,15.71,16.87,18.02,19.16,20.30,,,
17,1.99,3.40,4.75,6.07,7.33,8.57,9.79,11.01,12.20,13.38,14.55,15.71,16.87,18.02,19.16,20.30,21.43,,
18,1.99,3.41,4.75,6.07,7.33,8.57,9.79,11.00,12.19,13.37,14.54,15.71,16.86,18.01,19.16,20.30,21.43,22.56,
19,1.71,3.15,4.49,5.78,7.03,8.26,9.46,10.65,11.84,13.00,14.17,15.32,16.46,17.61,18.74,19.87,21.00,22.12,23.25
