i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.60,,,,,,,,,,,,,,,,,,
2,0.60,1.85,,,,,,,,,,,,,,,,,
3,0.60,1.85,3.00,,,,,,,,,,,,,,,,
4,0.60,1.85,3.00,4.12,,,,,,,,,,,,,,,
5,0.60,1.85,3.00,4.12,5.24,,,,,,,,,,,,,,
6,0.60,1.85,3.00,4.12,5.24,6.33,,,,,,,,,,,,,
7,0.60,1.85,3.00,4.12,5.24,6.33,7.42,,,,,,,,,,,,
8,0.60,1.85,3.00,4.12,5.24,6.33,7.42,8.49,,,,,,,,,,,
9,0.60,1.85,3.00,4.12,5.24,6.33,7.42,8.49,9.57,,,,,,,,,,
10,0.60,1.85,3.00,4.12,5.24,6.33,7.42,8.49,9.57,10.64,,,,,,,,,
11,0.60,1.85,3.00,4.12,5.24,6.33,7.42,8.49,9.57,10.64,11.71,,,,,,,,
12,0.60,1.85,3.00,4.12,5.24,6.33,7.42,8.49,9.57,10.64,11.71,13.31,,,,,,,
13,0.60,1.85,3.00,4.12,5.24,6.33,7.42,8.49,9.57,10.64,11.71,13.19,15.20,,,,,,
14,0.60,1.85,3.00,4.12,5.24,6.33,7.42,8.49,9.57,10.64,11.71,13.04,15.20,17.01,,,,,
15,0.60,1.85,3.00,4.12,5.24,6.33,7.42,8.49,9.57,10.64,11.71,13.04,15.20,17.01,17.98,,,,
16,0.60,1.85,3.00,4.12,5.24,6.33,7.42,8.49,9.57,10.64,11.71,13.04,15.20,17.01,17.98,19.02,,,
17,0.60,1.85,3.00,4.12,5.24,6.33,7.42,8.49,9.57,10.64,11.71,12.93,15.20,17.01,17.98,19.02,20.30,,
18,0.60,1.85,3.00,4.12,5.24,6.33,7.42,8.49,9.56,10.63,11.71,12.88,15.13,17.01,17.98,19.02,20.30,21.22,
19,0.57,1.80,2.96,4.08,5.17,6.28,7.36,8.44,9.51,10.57,11.63,12.76,14.69,17.01,17.98,19.02,20.30,21.22,22.30
