i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.28,,,,,,,,,,,,,,,,,,
2,2.28,3.64,,,,,,,,,,,,,,,,,
3,2.28,3.64,5.05,,,,,,,,,,,,,,,,
4,2.28,3.64,5.05,6.41,,,,,,,,,,,,,,,
5,2.28,3.64,5.05,6.41,7.74,,,,,,,,,,,,,,
6,2.28,3.64,5.05,6.41,7.74,9.05,,,,,,,,,,,,,
7,2.28,3.64,5.05,6.41,7.74,9.05,10.32,,,,,,,,,,,,
8,2.28,3.64,5.05,6.41,7.74,9.05,10.32,11.57,,,,,,,,,,,
9,2.28,3.64,5.05,6.41,7.74,9.05,10.32,11.57,12.81,,,,,,,,,,
10,2.28,3.64,5.05,6.41,7.74,9.05,10.32,11.57,12.81,14.03,,,,,,,,,
11,2.28,3.64,5.05,6.41,7.74,9.05,10.32,11.57,12.81,14.03,15.23,,,,,,,,
12,2.28,3.64,5.05,6.41,7.74,9.05,10.32,11.57,12.81,14.03,15.23,16.43,,,,,,,
13,2.28,3.64,5.05,6.41,7.74,9.05,10.32,11.57,12.81,14.03,15.23,16.43,17.61,,,,,,
14,2.28,3.64,5.05,6.41,7.74,9.05,10.32,11.57,12.81,14.03,15.23,16.43,17.61,18.79,,,,,
15,2.28,3.64,5.05,6.41,7.74,9.05,10.32,11.57,12.81,14.03,15.23,16.43,17.61,18.79,19.96,,,,
16,2.28,3.64,5.05,6.41,7.74,9.05,10.32,11.57,12.81,14.03,15.23,16.43,17.61,18.79,19.96,21.13,,,
17,2.28,3.64,5.05,6.41,7.74,9.04,10.32,11.57,12.81,14.03,15.23,16.43,17.61,18.79,19.96,21.13,22.29,,
18,2.29,3.64,5.05,6.41,7.74,9.04,10.32,11.57,12.79,14.01,15.23,16.41,17.61,18.78,19.95,21.12,22.28,23.43,
19,1.76,3.25,4.66,6.01,7.32,8.60,9.85,11.09,12.29,13.51,14.69,15.87,17.05,18.21,19.38,20.53,21.68,22.83,23.97
