i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.89,,,,,,,,,,,,,,,,,,,
2,5.58,6.40,,,,,,,,,,,,,,,,,,
3,5.27,6.09,6.98,,,,,,,,,,,,,,,,,
4,4.96,5.77,6.66,7.54,,,,,,,,,,,,,,,,
5,4.64,5.46,6.35,7.23,8.09,,,,,,,,,,,,,,,
6,4.33,5.15,6.04,6.91,7.78,8.64,,,,,,,,,,,,,,
7,4.02,4.84,5.73,6.60,7.47,8.32,9.18,,,,,,,,,,,,,
8,3.71,4.53,5.41,6.29,7.15,8.01,8.86,9.71,,,,,,,,,,,,
9,3.39,4.21,5.10,5.98,6.84,7.70,8.55,9.40,10.25,,,,,,,,,,,
10,3.08,3.90,4.79,5.66,6.53,7.39,8.24,9.09,9.93,10.78,,,,,,,,,,
11,2.77,3.59,4.48,5.35,6.22,7.07,7.93,8.78,9.62,10.46,11.31,,,,,,,,,
12,2.46,3.28,4.17,5.04,5.90,6.76,7.61,8.46,9.31,10.15,10.99,11.83,,,,,,,,
13,2.14,2.96,3.85,4.73,5.59,6.45,7.30,8.15,9.00,9.84,10.68,11.52,12.36,,,,,,,
14,1.83,2.65,3.54,4.41,5.28,6.14,6.99,7.84,8.68,9.53,10.37,11.21,12.05,12.88,,,,,,
15,1.52,2.34,3.23,4.10,4.97,5.82,6.68,7.53,8.37,9.22,10.06,10.90,11.73,12.57,13.40,,,,,
16,1.21,2.03,2.92,3.79,4.65,5.51,6.36,7.21,8.06,8.90,9.74,10.58,11.42,12.26,13.09,13.92,,,,
17,0.90,1.71,2.60,3.48,4.34,5.20,6.05,6.90,7.75,8.59,9.43,10.27,11.11,11.94,12.78,13.61,14.45,,,
18,0.58,1.40,2.29,3.17,4.03,4.89,5.74,6.59,7.43,8.28,9.12,9.96,10.80,11.63,12.47,13.30,14.13,14.96,,
19,0.27,1.09,1.97,2.84,3.71,4.56,5.41,6.26,7.11,7.95,8.79,9.63,10.46,11.30,12.13,12.97,13.80,14.63,15.46,
20,0.00,0.69,1.49,2.29,3.09,3.89,4.69,5.49,6.29,7.09,7.89,8.69,9.49,10.29,11.09,11.89,12.69,13.49,14.29,15.09
