i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.91,,,,,,,,,,,,,,,,,,,
2,7.49,8.62,,,,,,,,,,,,,,,,,,
3,7.08,8.21,9.12,,,,,,,,,,,,,,,,,
4,6.66,7.79,8.71,9.60,,,,,,,,,,,,,,,,
5,6.25,7.38,8.29,9.19,10.07,,,,,,,,,,,,,,,
6,5.83,6.96,7.88,8.77,9.66,10.54,,,,,,,,,,,,,,
7,5.42,6.55,7.46,8.36,9.24,10.12,10.99,,,,,,,,,,,,,
8,5.01,6.13,7.05,7.95,8.83,9.71,10.58,11.44,,,,,,,,,,,,
9,4.59,5.72,6.63,7.53,8.42,9.29,10.16,11.03,11.89,,,,,,,,,,,
10,4.18,5.30,6.22,7.12,8.00,8.88,9.75,10.61,11.47,12.33,,,,,,,,,,
11,3.76,4.89,5.80,6.70,7.59,8.46,9.33,10.20,11.06,11.91,12.77,,,,,,,,,
12,3.35,4.47,5.39,6.29,7.17,8.05,8.92,9.78,10.64,11.50,12.35,13.21,,,,,,,,
13,2.93,4.06,4.98,5.87,6.76,7.63,8.50,9.37,10.23,11.09,11.94,12.79,13.64,,,,,,,
14,2.52,3.65,4.56,5.46,6.34,7.22,8.09,8.95,9.81,10.67,11.52,12.38,13.23,14.07,,,,,,
15,2.10,3.23,4.15,5.04,5.93,6.80,7.67,8.54,9.40,10.26,11.11,11.96,12.81,13.66,14.50,,,,,
16,1.69,2.82,3.73,4.63,5.51,6.39,7.26,8.12,8.98,9.84,10.70,11.55,12.40,13.24,14.09,14.93,,,,
17,1.27,2.40,3.32,4.21,5.10,5.97,6.84,7.71,8.57,9.43,10.28,11.13,11.98,12.83,13.68,14.52,15.36,,,
18,0.86,1.99,2.90,3.80,4.68,5.56,6.43,7.29,8.15,9.01,9.86,10.72,11.57,12.41,13.26,14.10,14.95,15.79,,
19,0.45,1.57,2.48,3.38,4.26,5.13,6.00,6.86,7.72,8.57,9.43,10.28,11.12,11.97,12.82,13.66,14.50,15.34,16.18,
20,0.00,0.98,1.78,2.58,3.38,4.18,4.98,5.78,6.58,7.38,8.18,8.98,9.78,10.58,11.38,12.18,12.98,13.78,14.58,15.38
