i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.30,,,,,,,,,,,,,,,,,,
2,2.30,3.73,,,,,,,,,,,,,,,,,
3,2.30,3.73,5.08,,,,,,,,,,,,,,,,
4,2.30,3.73,5.08,6.37,,,,,,,,,,,,,,,
5,2.30,3.73,5.08,6.37,7.62,,,,,,,,,,,,,,
6,2.30,3.73,5.08,6.37,7.62,8.85,,,,,,,,,,,,,
7,2.30,3.73,5.08,6.37,7.62,8.85,10.06,,,,,,,,,,,,
8,2.30,3.73,5.08,6.37,7.62,8.85,10.06,11.25,,,,,,,,,,,
9,2.30,3.73,5.08,6.37,7.62,8.85,10.06,11.25,12.43,,,,,,,,,,
10,2.30,3.73,5.08,6.37,7.62,8.85,10.06,11.25,12.43,13.60,,,,,,,,,
11,2.30,3.73,5.08,6.37,7.62,8.85,10.06,11.25,12.43,13.60,14.77,,,,,,,,
12,2.30,3.73,5.08,6.37,7.62,8.85,10.06,11.25,12.43,13.60,14.77,15.92,,,,,,,
13,2.30,3.73,5.08,6.37,7.62,8.85,10.06,11.25,12.43,13.60,14.77,15.92,17.07,,,,,,
14,2.30,3.73,5.08,6.37,7.62,8.85,10.06,11.25,12.43,13.60,14.77,15.92,17.07,18.22,,,,,
15,2.30,3.73,5.08,6.37,7.62,8.85,10.06,11.25,12.43,13.60,14.77,15.92,17.07,18.22,19.35,,,,
16,2.30,3.73,5.08,6.37,7.62,8.85,10.06,11.25,12.43,13.60,14.77,15.92,17.07,18.22,19.35,20.49,,,
17,2.30,3.73,5.08,6.36,7.62,8.85,10.05,11.25,12.43,13.60,14.77,15.92,17.07,18.22,19.35,20.49,21.62,,
18,2.31,3.73,5.07,6.36,7.61,8.84,10.05,11.24,12.43,13.60,14.76,15.92,17.07,18.21,19.35,20.48,21.61,22.74,
19,2.13,3.52,4.83,6.09,7.33,8.54,9.73,10.91,12.08,13.25,14.40,15.55,16.69,17.82,18.95,20.08,21.20,22.32,23.43
