i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.16,,,,,,,,,,,,,,,,,,,
2,8.69,10.03,,,,,,,,,,,,,,,,,,
3,8.21,9.55,10.48,,,,,,,,,,,,,,,,,
4,7.73,9.07,10.01,10.92,,,,,,,,,,,,,,,,
5,7.26,8.60,9.53,10.44,11.34,,,,,,,,,,,,,,,
6,6.78,8.12,9.05,9.97,10.86,11.75,,,,,,,,,,,,,,
7,6.30,7.65,8.58,9.49,10.39,11.28,12.16,,,,,,,,,,,,,
8,5.83,7.17,8.10,9.01,9.91,10.80,11.68,12.56,,,,,,,,,,,,
9,5.35,6.69,7.62,8.54,9.43,10.32,11.20,12.08,12.95,,,,,,,,,,,
10,4.87,6.22,7.15,8.06,8.96,9.85,10.73,11.60,12.47,13.34,,,,,,,,,,
11,4.40,5.74,6.67,7.58,8.48,9.37,10.25,11.13,12.00,12.86,13.73,,,,,,,,,
12,3.92,5.26,6.19,7.11,8.00,8.89,9.77,10.65,11.52,12.39,13.25,14.11,,,,,,,,
13,3.44,4.79,5.72,6.63,7.53,8.42,9.30,10.17,11.04,11.91,12.77,13.63,14.49,,,,,,,
14,2.97,4.31,5.24,6.15,7.05,7.94,8.82,9.70,10.57,11.43,12.30,13.16,14.02,14.87,,,,,,
15,2.49,3.83,4.77,5.68,6.58,7.46,8.35,9.22,10.09,10.96,11.82,12.68,13.54,14.39,15.25,,,,,
16,2.01,3.36,4.29,5.20,6.10,6.99,7.87,8.74,9.61,10.48,11.34,12.20,13.06,13.92,14.77,15.62,,,,
17,1.54,2.88,3.81,4.72,5.62,6.51,7.39,8.27,9.14,10.00,10.87,11.73,12.59,13.44,14.29,15.15,16.00,,,
18,1.06,2.40,3.33,4.25,5.14,6.03,6.91,7.79,8.66,9.53,10.39,11.25,12.11,12.96,13.82,14.67,15.52,16.37,,
19,0.60,1.93,2.86,3.76,4.66,5.54,6.42,7.29,8.16,9.02,9.88,10.74,11.60,12.45,13.30,14.15,15.00,15.85,16.69,
20,0.00,1.18,1.98,2.78,3.58,4.38,5.18,5.98,6.78,7.58,8.38,9.18,9.98,10.78,11.58,12.38,13.18,13.98,14.78,15.58
