i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.32,,,,,,,,,,,,,,,,,,,
2,3.15,3.94,,,,,,,,,,,,,,,,,,
3,2.97,3.77,4.62,,,,,,,,,,,,,,,,,
4,2.80,3.59,4.44,5.28,,,,,,,,,,,,,,,,
5,2.62,3.42,4.27,5.11,5.95,,,,,,,,,,,,,,,
6,2.45,3.24,4.09,4.93,5.77,6.60,,,,,,,,,,,,,,
7,2.27,3.07,3.92,4.76,5.60,6.43,7.26,,,,,,,,,,,,,
8,2.10,2.89,3.74,4.58,5.42,6.25,7.08,7.91,,,,,,,,,,,,
9,1.92,2.72,3.57,4.41,5.24,6.08,6.91,7.74,8.56,,,,,,,,,,,
10,1.75,2.54,3.39,4.23,5.07,5.90,6.73,7.56,8.39,9.21,,,,,,,,,,
11,1.57,2.37,3.22,4.06,4.89,5.73,6.56,7.39,8.21,9.04,9.86,,,,,,,,,
12,1.39,2.19,3.04,3.88,4.72,5.55,6.38,7.21,8.04,8.86,9.68,10.51,,,,,,,,
13,1.22,2.01,2.86,3.71,4.54,5.38,6.21,7.03,7.86,8.69,9.51,10.33,11.15,,,,,,,
14,1.04,1.84,2.69,3.53,4.37,5.20,6.03,6.86,7.69,8.51,9.33,10.16,10.98,11.80,,,,,,
15,0.87,1.66,2.51,3.36,4.19,5.03,5.86,6.68,7.51,8.34,9.16,9.98,10.80,11.63,12.44,,,,,
16,0.69,1.49,2.34,3.18,4.02,4.85,5.68,6.51,7.33,8.16,8.98,9.81,10.63,11.45,12.26,13.08,,,,
17,0.52,1.31,2.16,3.00,3.84,4.67,5.50,6.33,7.16,7.98,8.81,9.63,10.45,11.28,12.09,12.92,13.60,,,
18,0.34,1.14,1.99,2.83,3.67,4.50,5.33,6.16,6.98,7.81,8.63,9.46,10.28,11.10,11.92,12.75,13.48,11.27,,
19,0.17,0.96,1.81,2.65,3.49,4.32,5.15,5.98,6.80,7.63,8.45,9.27,10.09,10.92,11.74,12.60,13.41,12.74,-15.82,
20,0.00,0.73,1.53,2.33,3.13,3.93,4.73,5.53,6.33,7.13,7.93,8.73,9.53,10.33,11.13,11.93,12.73,13.53,14.33,15.13
