i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.67,,,,,,,,,,,,,,,,,,,
2,8.21,9.24,,,,,,,,,,,,,,,,,,
3,7.75,8.78,9.72,,,,,,,,,,,,,,,,,
4,7.30,8.32,9.26,10.18,,,,,,,,,,,,,,,,
5,6.84,7.86,8.80,9.72,10.62,,,,,,,,,,,,,,,
6,6.38,7.41,8.35,9.26,10.17,11.06,,,,,,,,,,,,,,
7,5.92,6.95,7.89,8.81,9.71,10.60,11.48,,,,,,,,,,,,,
8,5.46,6.49,7.43,8.35,9.25,10.14,11.02,11.90,,,,,,,,,,,,
9,5.01,6.03,6.97,7.89,8.79,9.68,10.56,11.44,12.31,,,,,,,,,,,
10,4.55,5.57,6.51,7.43,8.33,9.22,10.11,10.98,11.85,12.72,,,,,,,,,,
11,4.09,5.12,6.06,6.97,7.87,8.77,9.65,10.52,11.39,12.26,13.12,,,,,,,,,
12,3.63,4.66,5.60,6.52,7.42,8.31,9.19,10.06,10.94,11.80,12.66,13.52,,,,,,,,
13,3.17,4.20,5.14,6.06,6.96,7.85,8.73,9.61,10.48,11.34,12.21,13.06,13.92,,,,,,,
14,2.72,3.74,4.68,5.60,6.50,7.39,8.27,9.15,10.02,10.89,11.75,12.61,13.46,14.32,,,,,,
15,2.26,3.28,4.22,5.14,6.04,6.93,7.82,8.69,9.56,10.43,11.29,12.15,13.01,13.86,14.71,,,,,
16,1.80,2.82,3.77,4.68,5.58,6.48,7.36,8.23,9.10,9.97,10.83,11.69,12.55,13.40,14.25,15.10,,,,
17,1.34,2.37,3.31,4.22,5.13,6.02,6.90,7.77,8.64,9.51,10.37,11.23,12.09,12.94,13.80,14.65,15.50,,,
18,0.88,1.91,2.85,3.77,4.67,5.56,6.44,7.31,8.18,9.05,9.91,10.77,11.63,12.48,13.34,14.19,15.03,15.88,,
19,0.42,1.45,2.39,3.30,4.20,5.09,5.97,6.84,7.71,8.57,9.43,10.29,11.14,11.99,12.84,13.69,14.54,15.39,16.23,
20,0.00,0.84,1.64,2.44,3.24,4.04,4.84,5.64,6.44,7.24,8.04,8.84,9.64,10.44,11.24,12.04,12.84,13.64,14.44,15.24
