i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.25,,,,,,,,,,,,,,,,,,,
2,7.82,9.18,,,,,,,,,,,,,,,,,,
3,7.39,8.75,9.67,,,,,,,,,,,,,,,,,
4,6.96,8.32,9.24,10.13,,,,,,,,,,,,,,,,
5,6.53,7.89,8.81,9.70,10.59,,,,,,,,,,,,,,,
6,6.10,7.47,8.38,9.27,10.16,11.04,,,,,,,,,,,,,,
7,5.67,7.04,7.95,8.85,9.73,10.61,11.48,,,,,,,,,,,,,
8,5.25,6.61,7.52,8.42,9.30,10.18,11.05,11.91,,,,,,,,,,,,
9,4.82,6.18,7.09,7.99,8.87,9.75,10.62,11.48,12.35,,,,,,,,,,,
10,4.39,5.75,6.66,7.56,8.44,9.32,10.19,11.05,11.92,12.77,,,,,,,,,,
11,3.96,5.32,6.23,7.13,8.01,8.89,9.76,10.63,11.49,12.35,13.20,,,,,,,,,
12,3.53,4.89,5.80,6.70,7.58,8.46,9.33,10.20,11.06,11.92,12.77,13.62,,,,,,,,
13,3.10,4.46,5.38,6.27,7.16,8.03,8.90,9.77,10.63,11.49,12.34,13.19,14.05,,,,,,,
14,2.67,4.03,4.95,5.84,6.73,7.60,8.47,9.34,10.20,11.06,11.91,12.77,13.62,14.47,,,,,,
15,2.24,3.60,4.52,5.41,6.30,7.17,8.04,8.91,9.77,10.63,11.48,12.34,13.19,14.04,14.88,,,,,
16,1.81,3.17,4.09,4.98,5.87,6.74,7.61,8.48,9.34,10.20,11.05,11.91,12.76,13.61,14.45,15.30,,,,
17,1.38,2.75,3.66,4.55,5.44,6.32,7.19,8.05,8.91,9.77,10.63,11.48,12.33,13.18,14.02,14.87,15.71,,,
18,0.95,2.32,3.23,4.12,5.01,5.88,6.75,7.62,8.48,9.34,10.19,11.05,11.90,12.75,13.59,14.44,15.28,16.13,,
19,0.55,1.89,2.80,3.69,4.57,5.44,6.31,7.17,8.03,8.89,9.74,10.59,11.44,12.29,13.13,13.98,14.82,15.66,16.50,
20,0.00,1.22,2.02,2.82,3.62,4.42,5.22,6.02,6.82,7.62,8.42,9.22,10.02,10.82,11.62,12.42,13.22,14.02,14.82,15.62
