i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.24,,,,,,,,,,,,,,,,,,
2,1.24,2.57,,,,,,,,,,,,,,,,,
3,1.24,2.57,3.80,,,,,,,,,,,,,,,,
4,1.24,2.57,3.80,4.98,,,,,,,,,,,,,,,
5,1.24,2.57,3.80,4.98,6.15,,,,,,,,,,,,,,
6,1.24,2.57,3.80,4.98,6.15,7.30,,,,,,,,,,,,,
7,1.24,2.57,3.80,4.98,6.15,7.30,8.43,,,,,,,,,,,,
8,1.24,2.57,3.80,4.98,6.15,7.30,8.43,9.55,,,,,,,,,,,
9,1.24,2.57,3.80,4.98,6.15,7.30,8.43,9.55,10.67,,,,,,,,,,
10,1.24,2.57,3.80,4.98,6.15,7.30,8.43,9.55,10.67,11.78,,,,,,,,,
11,1.24,2.57,3.80,4.98,6.15,7.30,8.43,9.55,10.67,11.78,12.88,,,,,,,,
12,1.24,2.57,3.80,4.98,6.15,7.30,8.43,9.55,10.67,11.78,12.88,13.98,,,,,,,
13,1.24,2.57,3.80,4.98,6.15,7.30,8.43,9.55,10.67,11.78,12.88,13.98,15.08,,,,,,
14,1.24,2.57,3.80,4.98,6.15,7.30,8.43,9.55,10.67,11.78,12.88,13.98,15.08,16.17,,,,,
15,1.24,2.57,3.80,4.98,6.15,7.30,8.43,9.55,10.67,11.78,12.88,13.98,15.08,16.17,17.26,,,,
16,1.24,2.57,3.80,4.98,6.15,7.30,8.43,9.55,10.67,11.78,12.88,13.98,15.08,16.17,17.26,18.34,,,
17,1.24,2.57,3.80,4.98,6.15,7.30,8.43,9.55,10.67,11.78,12.88,13.98,15.08,16.17,17.26,18.34,19.42,,
18,1.24,2.56,3.79,4.98,6.15,7.29,8.43,9.55,10.67,11.77,12.88,13.98,15.07,16.16,17.25,18.34,19.42,20.50,
19,1.17,2.48,3.70,4.87,6.03,7.17,8.30,9.42,10.53,11.63,12.73,13.82,14.91,16.00,17.09,18.17,19.25,20.32,21.40
