i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.50,,,,,,,,,,,,,,,,,,
2,2.50,3.91,,,,,,,,,,,,,,,,,
3,2.50,3.91,5.31,,,,,,,,,,,,,,,,
4,2.50,3.91,5.31,6.67,,,,,,,,,,,,,,,
5,2.50,3.91,5.31,6.67,7.98,,,,,,,,,,,,,,
6,2.50,3.91,5.31,6.67,7.98,9.26,,,,,,,,,,,,,
7,2.50,3.91,5.31,6.67,7.98,9.26,10.52,,,,,,,,,,,,
8,2.50,3.91,5.31,6.67,7.98,9.26,10.52,11.76,,,,,,,,,,,
9,2.50,3.91,5.31,6.67,7.98,9.26,10.52,11.76,12.98,,,,,,,,,,
10,2.50,3.91,5.31,6.67,7.98,9.26,10.52,11.76,12.98,14.19,,,,,,,,,
11,2.50,3.91,5.31,6.67,7.98,9.26,10.52,11.76,12.98,14.19,15.39,,,,,,,,
12,2.50,3.91,5.31,6.67,7.98,9.26,10.52,11.76,12.98,14.19,15.39,16.58,,,,,,,
13,2.50,3.91,5.31,6.67,7.98,9.26,10.52,11.76,12.98,14.19,15.39,16.58,17.76,,,,,,
14,2.50,3.91,5.31,6.67,7.98,9.26,10.52,11.76,12.98,14.19,15.39,16.58,17.76,18.93,,,,,
15,2.50,3.91,5.31,6.67,7.98,9.26,10.52,11.76,12.98,14.19,15.39,16.58,17.76,18.93,20.10,,,,
16,2.50,3.91,5.31,6.67,7.98,9.26,10.52,11.76,12.98,14.19,15.39,16.58,17.76,18.93,20.10,21.26,,,
17,2.49,3.91,5.31,6.67,7.98,9.26,10.52,11.76,12.98,14.19,15.39,16.58,17.76,18.93,20.10,21.26,22.42,,
18,2.50,3.92,5.31,6.67,7.98,9.26,10.52,11.75,12.97,14.18,15.38,16.57,17.75,18.93,20.09,21.25,22.41,23.56,
19,2.10,3.57,4.95,6.28,7.57,8.83,10.06,11.28,12.49,13.68,14.87,16.05,17.22,18.38,19.53,20.68,21.83,22.97,24.11
