i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.40,,,,,,,,,,,,,,,,,,,
2,7.96,9.23,,,,,,,,,,,,,,,,,,
3,7.52,8.79,9.71,,,,,,,,,,,,,,,,,
4,7.08,8.35,9.27,10.17,,,,,,,,,,,,,,,,
5,6.64,7.91,8.83,9.73,10.62,,,,,,,,,,,,,,,
6,6.21,7.48,8.40,9.30,10.18,11.06,,,,,,,,,,,,,,
7,5.77,7.04,7.96,8.86,9.75,10.63,11.50,,,,,,,,,,,,,
8,5.33,6.60,7.52,8.42,9.31,10.19,11.06,11.93,,,,,,,,,,,,
9,4.89,6.16,7.08,7.98,8.87,9.75,10.62,11.49,12.36,,,,,,,,,,,
10,4.45,5.72,6.64,7.54,8.43,9.31,10.19,11.05,11.92,12.78,,,,,,,,,,
11,4.02,5.29,6.21,7.11,7.99,8.87,9.75,10.62,11.48,12.34,13.20,,,,,,,,,
12,3.58,4.85,5.77,6.67,7.56,8.44,9.31,10.18,11.04,11.90,12.76,13.61,,,,,,,,
13,3.14,4.41,5.33,6.23,7.12,8.00,8.87,9.74,10.60,11.46,12.32,13.18,14.03,,,,,,,
14,2.70,3.97,4.89,5.79,6.68,7.56,8.43,9.30,10.17,11.03,11.88,12.74,13.59,14.44,,,,,,
15,2.26,3.53,4.45,5.35,6.24,7.12,8.00,8.86,9.73,10.59,11.44,12.30,13.15,14.00,14.85,,,,,
16,1.83,3.10,4.02,4.92,5.81,6.68,7.56,8.43,9.29,10.15,11.01,11.86,12.71,13.56,14.41,15.26,,,,
17,1.39,2.66,3.58,4.48,5.37,6.25,7.12,7.99,8.85,9.71,10.57,11.42,12.28,13.13,13.97,14.82,15.67,,,
18,0.95,2.22,3.14,4.04,4.93,5.81,6.68,7.55,8.41,9.27,10.13,10.98,11.84,12.69,13.53,14.38,15.23,16.07,,
19,0.53,1.79,2.70,3.60,4.48,5.36,6.23,7.09,7.95,8.81,9.67,10.52,11.37,12.22,13.06,13.91,14.75,15.60,16.44,
20,0.00,1.12,1.92,2.72,3.52,4.32,5.12,5.92,6.72,7.52,8.32,9.12,9.92,10.72,11.52,12.32,13.12,13.92,14.72,15.52
