i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.68,,,,,,,,,,,,,,,,,,,
2,5.38,6.16,,,,,,,,,,,,,,,,,,
3,5.08,5.86,6.75,,,,,,,,,,,,,,,,,
4,4.78,5.56,6.44,7.32,,,,,,,,,,,,,,,,
5,4.48,5.26,6.14,7.01,7.88,,,,,,,,,,,,,,,
6,4.18,4.95,5.84,6.71,7.58,8.43,,,,,,,,,,,,,,
7,3.87,4.65,5.54,6.41,7.27,8.13,8.98,,,,,,,,,,,,,
8,3.57,4.35,5.24,6.11,6.97,7.83,8.68,9.53,,,,,,,,,,,,
9,3.27,4.05,4.94,5.81,6.67,7.53,8.38,9.23,10.07,,,,,,,,,,,
10,2.97,3.75,4.64,5.51,6.37,7.23,8.08,8.92,9.77,10.61,,,,,,,,,,
11,2.67,3.45,4.33,5.21,6.07,6.92,7.78,8.62,9.47,10.31,11.15,,,,,,,,,
12,2.37,3.15,4.03,4.90,5.77,6.62,7.47,8.32,9.17,10.01,10.85,11.69,,,,,,,,
13,2.06,2.84,3.73,4.60,5.47,6.32,7.17,8.02,8.86,9.71,10.55,11.38,12.22,,,,,,,
14,1.76,2.54,3.43,4.30,5.16,6.02,6.87,7.72,8.56,9.41,10.24,11.08,11.92,12.75,,,,,,
15,1.46,2.24,3.13,4.00,4.86,5.72,6.57,7.42,8.26,9.10,9.94,10.78,11.62,12.45,13.29,,,,,
16,1.16,1.94,2.83,3.70,4.56,5.42,6.27,7.12,7.96,8.80,9.64,10.48,11.32,12.15,12.98,13.82,,,,
17,0.86,1.64,2.52,3.40,4.26,5.12,5.97,6.81,7.66,8.50,9.34,10.18,11.01,11.85,12.68,13.52,14.35,,,
18,0.56,1.34,2.22,3.10,3.96,4.81,5.66,6.51,7.36,8.20,9.04,9.88,10.71,11.55,12.38,13.21,14.05,14.88,,
19,0.26,1.03,1.92,2.79,3.65,4.50,5.35,6.20,7.04,7.88,8.72,9.56,10.39,11.23,12.06,12.89,13.72,14.55,15.38,
20,0.00,0.66,1.46,2.26,3.06,3.86,4.66,5.46,6.26,7.06,7.86,8.66,9.46,10.26,11.06,11.86,12.66,13.46,14.26,15.06
