i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.11,,,,,,,,,,,,,,,,,,,
2,4.84,5.68,,,,,,,,,,,,,,,,,,
3,4.57,5.41,6.28,,,,,,,,,,,,,,,,,
4,4.30,5.14,6.01,6.88,,,,,,,,,,,,,,,,
5,4.03,4.87,5.74,6.61,7.46,,,,,,,,,,,,,,,
6,3.76,4.60,5.47,6.34,7.19,8.04,,,,,,,,,,,,,,
7,3.49,4.33,5.20,6.07,6.92,7.77,8.62,,,,,,,,,,,,,
8,3.22,4.06,4.93,5.80,6.65,7.50,8.35,9.19,,,,,,,,,,,,
9,2.95,3.79,4.66,5.53,6.38,7.23,8.08,8.92,9.76,,,,,,,,,,,
10,2.68,3.52,4.39,5.26,6.11,6.96,7.81,8.65,9.49,10.33,,,,,,,,,,
11,2.41,3.25,4.12,4.99,5.84,6.69,7.54,8.38,9.22,10.06,10.89,,,,,,,,,
12,2.14,2.98,3.85,4.72,5.57,6.42,7.27,8.11,8.95,9.79,10.62,11.46,,,,,,,,
13,1.87,2.71,3.58,4.45,5.30,6.15,7.00,7.84,8.68,9.52,10.35,11.19,12.02,,,,,,,
14,1.60,2.44,3.31,4.18,5.03,5.88,6.73,7.57,8.41,9.25,10.08,10.92,11.75,12.58,,,,,,
15,1.33,2.17,3.04,3.91,4.76,5.61,6.46,7.30,8.14,8.98,9.81,10.65,11.48,12.31,13.14,,,,,
16,1.06,1.90,2.77,3.64,4.49,5.34,6.19,7.03,7.87,8.71,9.54,10.38,11.21,12.04,12.87,13.70,,,,
17,0.79,1.63,2.50,3.36,4.22,5.07,5.92,6.76,7.60,8.44,9.27,10.11,10.94,11.77,12.60,13.43,14.26,,,
18,0.52,1.36,2.23,3.09,3.95,4.80,5.65,6.49,7.33,8.17,9.00,9.84,10.67,11.50,12.33,13.16,13.99,14.81,,
19,0.25,1.08,1.96,2.82,3.67,4.52,5.37,6.21,7.05,7.88,8.72,9.55,10.38,11.21,12.04,12.87,13.70,14.53,15.35,
20,0.00,0.73,1.53,2.33,3.13,3.93,4.73,5.53,6.33,7.13,7.93,8.73,9.53,10.33,11.13,11.93,12.73,13.53,14.33,15.13
