i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.64,,,,,,,,,,,,,,,,,,,
2,8.19,9.45,,,,,,,,,,,,,,,,,,
3,7.74,9.00,9.92,,,,,,,,,,,,,,,,,
4,7.29,8.54,9.47,10.38,,,,,,,,,,,,,,,,
5,6.84,8.09,9.02,9.92,10.82,,,,,,,,,,,,,,,
6,6.39,7.64,8.57,9.47,10.37,11.25,,,,,,,,,,,,,,
7,5.94,7.19,8.12,9.02,9.91,10.80,11.67,,,,,,,,,,,,,
8,5.49,6.74,7.67,8.57,9.46,10.35,11.22,12.09,,,,,,,,,,,,
9,5.04,6.29,7.21,8.12,9.01,9.90,10.77,11.64,12.51,,,,,,,,,,,
10,4.58,5.84,6.76,7.67,8.56,9.44,10.32,11.19,12.06,12.92,,,,,,,,,,
11,4.13,5.39,6.31,7.22,8.11,8.99,9.87,10.74,11.61,12.47,13.33,,,,,,,,,
12,3.68,4.94,5.86,6.77,7.66,8.54,9.42,10.29,11.16,12.02,12.88,13.73,,,,,,,,
13,3.23,4.48,5.41,6.31,7.21,8.09,8.97,9.84,10.70,11.57,12.43,13.28,14.14,,,,,,,
14,2.78,4.03,4.96,5.86,6.76,7.64,8.52,9.39,10.25,11.12,11.98,12.83,13.69,14.54,,,,,,
15,2.33,3.58,4.51,5.41,6.31,7.19,8.06,8.94,9.80,10.66,11.52,12.38,13.23,14.09,14.94,,,,,
16,1.88,3.13,4.06,4.96,5.85,6.74,7.61,8.48,9.35,10.21,11.07,11.93,12.78,13.64,14.49,15.33,,,,
17,1.43,2.68,3.60,4.51,5.40,6.29,7.16,8.03,8.90,9.76,10.62,11.48,12.33,13.18,14.03,14.88,15.73,,,
18,0.98,2.23,3.15,4.06,4.95,5.83,6.71,7.58,8.45,9.31,10.17,11.03,11.88,12.73,13.58,14.43,15.28,16.12,,
19,0.54,1.78,2.70,3.60,4.49,5.37,6.24,7.11,7.97,8.83,9.69,10.55,11.40,12.25,13.10,13.94,14.79,15.63,16.48,
20,0.00,1.10,1.90,2.70,3.50,4.30,5.10,5.90,6.70,7.50,8.30,9.10,9.90,10.70,11.50,12.30,13.10,13.90,14.70,15.50
