i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.12,,,,,,,,,,,,,,,,,,,
2,8.65,10.06,,,,,,,,,,,,,,,,,,
3,8.18,9.59,10.52,,,,,,,,,,,,,,,,,
4,7.70,9.11,10.04,10.95,,,,,,,,,,,,,,,,
5,7.23,8.64,9.57,10.48,11.37,,,,,,,,,,,,,,,
6,6.76,8.17,9.10,10.00,10.90,11.79,,,,,,,,,,,,,,
7,6.28,7.69,8.62,9.53,10.43,11.31,12.19,,,,,,,,,,,,,
8,5.81,7.22,8.15,9.06,9.95,10.84,11.72,12.59,,,,,,,,,,,,
9,5.34,6.75,7.68,8.58,9.48,10.37,11.25,12.12,12.99,,,,,,,,,,,
10,4.86,6.27,7.20,8.11,9.01,9.89,10.77,11.65,12.52,13.38,,,,,,,,,,
11,4.39,5.80,6.73,7.64,8.53,9.42,10.30,11.17,12.04,12.91,13.77,,,,,,,,,
12,3.92,5.33,6.26,7.16,8.06,8.95,9.83,10.70,11.57,12.44,13.30,14.16,,,,,,,,
13,3.44,4.85,5.78,6.69,7.59,8.47,9.35,10.23,11.10,11.96,12.82,13.68,14.54,,,,,,,
14,2.97,4.38,5.31,6.22,7.11,8.00,8.88,9.75,10.62,11.49,12.35,13.21,14.07,14.92,,,,,,
15,2.50,3.91,4.84,5.74,6.64,7.53,8.41,9.28,10.15,11.02,11.88,12.74,13.59,14.45,15.30,,,,,
16,2.02,3.43,4.36,5.27,6.17,7.05,7.93,8.81,9.68,10.54,11.40,12.26,13.12,13.98,14.83,15.68,,,,
17,1.55,2.96,3.89,4.80,5.69,6.58,7.46,8.33,9.20,10.07,10.93,11.79,12.65,13.50,14.35,15.21,16.06,,,
18,1.08,2.49,3.41,4.32,5.22,6.10,6.98,7.86,8.73,9.59,10.46,11.31,12.17,13.03,13.88,14.73,15.58,16.43,,
19,0.62,2.02,2.94,3.84,4.73,5.62,6.49,7.36,8.23,9.09,9.95,10.81,11.66,12.52,13.37,14.22,15.07,15.91,16.76,
20,0.00,1.25,2.05,2.85,3.65,4.45,5.25,6.05,6.85,7.65,8.45,9.25,10.05,10.85,11.65,12.45,13.25,14.05,14.85,15.65
