i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.29,,,,,,,,,,,,,,,,,,
2,2.29,3.70,,,,,,,,,,,,,,,,,
3,2.29,3.70,5.06,,,,,,,,,,,,,,,,
4,2.29,3.70,5.06,6.36,,,,,,,,,,,,,,,
5,2.29,3.70,5.06,6.36,7.63,,,,,,,,,,,,,,
6,2.29,3.70,5.06,6.36,7.63,8.87,,,,,,,,,,,,,
7,2.29,3.70,5.06,6.36,7.63,8.87,10.10,,,,,,,,,,,,
8,2.29,3.70,5.06,6.36,7.63,8.87,10.10,11.30,,,,,,,,,,,
9,2.29,3.70,5.06,6.36,7.63,8.87,10.10,11.30,12.50,,,,,,,,,,
10,2.29,3.70,5.06,6.36,7.63,8.87,10.10,11.30,12.50,13.68,,,,,,,,,
11,2.29,3.70,5.06,6.36,7.63,8.87,10.10,11.30,12.50,13.68,14.85,,,,,,,,
12,2.29,3.70,5.06,6.36,7.63,8.87,10.10,11.30,12.50,13.68,14.85,16.01,,,,,,,
13,2.29,3.70,5.06,6.36,7.63,8.87,10.10,11.30,12.50,13.68,14.85,16.01,17.17,,,,,,
14,2.29,3.70,5.06,6.36,7.63,8.87,10.10,11.30,12.50,13.68,14.85,16.01,17.17,18.32,,,,,
15,2.29,3.70,5.06,6.36,7.63,8.87,10.10,11.30,12.50,13.68,14.85,16.01,17.17,18.32,19.46,,,,
16,2.29,3.70,5.06,6.36,7.63,8.87,10.10,11.30,12.50,13.68,14.85,16.01,17.17,18.32,19.46,20.61,,,
17,2.29,3.70,5.06,6.36,7.63,8.87,10.10,11.30,12.50,13.68,14.85,16.01,17.17,18.32,19.46,20.60,21.74,,
18,2.29,3.70,5.06,6.36,7.63,8.87,10.09,11.30,12.49,13.67,14.84,16.01,17.16,18.31,19.46,20.60,21.73,22.87,
19,2.03,3.45,4.78,6.06,7.31,8.54,9.74,10.94,12.12,13.29,14.45,15.60,16.75,17.89,19.03,20.16,21.29,22.41,23.53
