i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.78,,,,,,,,,,,,,,,,,,,
2,7.37,8.43,,,,,,,,,,,,,,,,,,
3,6.96,8.02,8.94,,,,,,,,,,,,,,,,,
4,6.55,7.61,8.53,9.42,,,,,,,,,,,,,,,,
5,6.15,7.20,8.12,9.01,9.90,,,,,,,,,,,,,,,
6,5.74,6.79,7.71,8.61,9.49,10.37,,,,,,,,,,,,,,
7,5.33,6.38,7.30,8.20,9.08,9.96,10.83,,,,,,,,,,,,,
8,4.92,5.97,6.89,7.79,8.67,9.55,10.42,11.28,,,,,,,,,,,,
9,4.51,5.56,6.48,7.38,8.26,9.14,10.01,10.87,11.73,,,,,,,,,,,
10,4.10,5.16,6.07,6.97,7.85,8.73,9.60,10.46,11.32,12.18,,,,,,,,,,
11,3.69,4.75,5.66,6.56,7.44,8.32,9.19,10.05,10.91,11.77,12.63,,,,,,,,,
12,3.28,4.34,5.25,6.15,7.04,7.91,8.78,9.65,10.51,11.36,12.22,13.07,,,,,,,,
13,2.87,3.93,4.84,5.74,6.63,7.50,8.37,9.24,10.10,10.95,11.81,12.66,13.51,,,,,,,
14,2.46,3.52,4.44,5.33,6.22,7.09,7.96,8.83,9.69,10.54,11.40,12.25,13.10,13.95,,,,,,
15,2.05,3.11,4.03,4.92,5.81,6.68,7.55,8.42,9.28,10.13,10.99,11.84,12.69,13.54,14.38,,,,,
16,1.64,2.70,3.62,4.51,5.40,6.28,7.14,8.01,8.87,9.73,10.58,11.43,12.28,13.13,13.97,14.82,,,,
17,1.24,2.29,3.21,4.11,4.99,5.87,6.74,7.60,8.46,9.32,10.17,11.02,11.87,12.72,13.56,14.41,15.25,,,
18,0.83,1.88,2.80,3.70,4.58,5.46,6.33,7.19,8.05,8.91,9.76,10.61,11.46,12.31,13.15,14.00,14.84,15.68,,
19,0.42,1.47,2.39,3.28,4.16,5.03,5.90,6.76,7.62,8.48,9.33,10.18,11.02,11.87,12.71,13.56,14.40,15.24,16.08,
20,0.00,0.91,1.71,2.51,3.31,4.11,4.91,5.71,6.51,7.31,8.11,8.91,9.71,10.51,11.31,12.11,12.91,13.71,14.51,15.31
