i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.98,,,,,,,,,,,,,,,,,,
2,1.98,3.52,,,,,,,,,,,,,,,,,
3,1.98,3.52,4.90,,,,,,,,,,,,,,,,
4,1.98,3.52,4.90,6.24,,,,,,,,,,,,,,,
5,1.98,3.52,4.90,6.24,7.55,,,,,,,,,,,,,,
6,1.98,3.52,4.90,6.24,7.55,8.83,,,,,,,,,,,,,
7,1.98,3.52,4.90,6.24,7.55,8.83,10.08,,,,,,,,,,,,
8,1.98,3.52,4.90,6.24,7.55,8.83,10.08,11.32,,,,,,,,,,,
9,1.98,3.52,4.90,6.24,7.55,8.83,10.08,11.32,12.54,,,,,,,,,,
10,1.98,3.52,4.90,6.24,7.55,8.83,10.08,11.32,12.54,13.75,,,,,,,,,
11,1.98,3.52,4.90,6.24,7.55,8.83,10.08,11.32,12.54,13.75,14.94,,,,,,,,
12,1.98,3.52,4.90,6.24,7.55,8.83,10.08,11.32,12.54,13.75,14.94,16.12,,,,,,,
13,1.98,3.52,4.90,6.24,7.55,8.83,10.08,11.32,12.54,13.75,14.94,16.12,17.30,,,,,,
14,1.98,3.52,4.90,6.24,7.55,8.83,10.08,11.32,12.54,13.75,14.94,16.12,17.30,18.47,,,,,
15,1.98,3.52,4.90,6.24,7.55,8.83,10.08,11.32,12.54,13.75,14.94,16.12,17.30,18.47,19.63,,,,
16,1.98,3.52,4.90,6.24,7.55,8.83,10.08,11.32,12.54,13.75,14.94,16.12,17.30,18.47,19.63,20.78,,,
17,1.98,3.52,4.90,6.24,7.55,8.82,10.08,11.32,12.54,13.74,14.94,16.12,17.30,18.46,19.63,20.78,21.93,,
18,2.10,3.52,4.90,6.24,7.55,8.82,10.08,11.31,12.53,13.74,14.93,16.12,17.29,18.46,19.62,20.77,21.92,23.07,
19,1.70,3.17,4.56,5.88,7.17,8.43,9.67,10.89,12.09,13.28,14.46,15.63,16.80,17.95,19.11,20.25,21.39,22.53,23.66
