i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.41,,,,,,,,,,,,,,,,,,
2,1.41,2.81,,,,,,,,,,,,,,,,,
3,1.41,2.81,4.09,,,,,,,,,,,,,,,,
4,1.41,2.81,4.09,5.32,,,,,,,,,,,,,,,
5,1.41,2.81,4.09,5.32,6.52,,,,,,,,,,,,,,
6,1.41,2.81,4.09,5.32,6.52,7.70,,,,,,,,,,,,,
7,1.41,2.81,4.09,5.32,6.52,7.70,8.86,,,,,,,,,,,,
8,1.41,2.81,4.09,5.32,6.52,7.70,8.86,10.01,,,,,,,,,,,
9,1.41,2.81,4.09,5.32,6.52,7.70,8.86,10.01,11.15,,,,,,,,,,
10,1.41,2.81,4.09,5.32,6.52,7.70,8.86,10.01,11.15,12.28,,,,,,,,,
11,1.41,2.81,4.09,5.32,6.52,7.70,8.86,10.01,11.15,12.28,13.41,,,,,,,,
12,1.41,2.81,4.09,5.32,6.52,7.70,8.86,10.01,11.15,12.28,13.41,14.53,,,,,,,
13,1.41,2.81,4.09,5.32,6.52,7.70,8.86,10.01,11.15,12.28,13.41,14.53,15.64,,,,,,
14,1.41,2.81,4.09,5.32,6.52,7.70,8.86,10.01,11.15,12.28,13.41,14.53,15.64,16.75,,,,,
15,1.41,2.81,4.09,5.32,6.52,7.70,8.86,10.01,11.15,12.28,13.41,14.53,15.64,16.75,17.86,,,,
16,1.41,2.81,4.09,5.32,6.52,7.70,8.86,10.01,11.15,12.28,13.41,14.53,15.64,16.75,17.86,18.96,,,
17,1.41,2.81,4.09,5.32,6.52,7.70,8.86,10.01,11.15,12.28,13.41,14.53,15.64,16.75,17.86,18.96,20.06,,
18,1.40,2.80,4.08,5.31,6.51,7.69,8.85,10.00,11.14,12.28,13.40,14.52,15.64,16.75,17.85,18.95,20.05,21.15,
19,1.31,2.68,3.95,5.17,6.36,7.52,8.68,9.82,10.95,12.08,13.20,14.31,15.42,16.53,17.63,18.73,19.82,20.91,22.00
