i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.10,,,,,,,,,,,,,,,,,,
2,2.10,3.46,,,,,,,,,,,,,,,,,
3,2.10,3.46,4.81,,,,,,,,,,,,,,,,
4,2.10,3.46,4.81,6.13,,,,,,,,,,,,,,,
5,2.10,3.46,4.81,6.13,7.41,,,,,,,,,,,,,,
6,2.10,3.46,4.81,6.13,7.41,8.66,,,,,,,,,,,,,
7,2.10,3.46,4.81,6.13,7.41,8.66,9.89,,,,,,,,,,,,
8,2.10,3.46,4.81,6.13,7.41,8.66,9.89,11.11,,,,,,,,,,,
9,2.10,3.46,4.81,6.13,7.41,8.66,9.89,11.11,12.30,,,,,,,,,,
10,2.10,3.46,4.81,6.13,7.41,8.66,9.89,11.11,12.30,13.49,,,,,,,,,
11,2.10,3.46,4.81,6.13,7.41,8.66,9.89,11.11,12.30,13.49,14.67,,,,,,,,
12,2.10,3.46,4.81,6.13,7.41,8.66,9.89,11.11,12.30,13.49,14.67,15.84,,,,,,,
13,2.10,3.46,4.81,6.13,7.41,8.66,9.89,11.11,12.30,13.49,14.67,15.84,17.00,,,,,,
14,2.10,3.46,4.81,6.13,7.41,8.66,9.89,11.11,12.30,13.49,14.67,15.84,17.00,18.16,,,,,
15,2.10,3.46,4.81,6.13,7.41,8.66,9.89,11.11,12.30,13.49,14.67,15.84,17.00,18.16,19.30,,,,
16,2.10,3.46,4.81,6.13,7.41,8.66,9.89,11.11,12.30,13.49,14.67,15.84,17.00,18.16,19.30,20.45,,,
17,2.10,3.46,4.81,6.13,7.41,8.66,9.89,11.11,12.30,13.49,14.67,15.84,17.00,18.16,19.30,20.45,21.59,,
18,2.11,3.46,4.81,6.12,7.41,8.65,9.88,11.11,12.30,13.48,14.66,15.84,17.00,18.15,19.30,20.44,21.58,22.71,
19,1.72,3.17,4.52,5.83,7.08,8.31,9.54,10.73,11.92,13.10,14.26,15.42,16.57,17.72,18.86,19.99,21.12,22.25,23.37
