i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.27,,,,,,,,,,,,,,,,,,,
2,8.79,10.27,,,,,,,,,,,,,,,,,,
3,8.31,9.79,10.72,,,,,,,,,,,,,,,,,
4,7.83,9.31,10.24,11.15,,,,,,,,,,,,,,,,
5,7.35,8.83,9.76,10.67,11.56,,,,,,,,,,,,,,,
6,6.87,8.35,9.28,10.19,11.08,11.97,,,,,,,,,,,,,,
7,6.39,7.87,8.80,9.71,10.61,11.49,12.37,,,,,,,,,,,,,
8,5.91,7.39,8.32,9.23,10.13,11.01,11.89,12.77,,,,,,,,,,,,
9,5.43,6.91,7.84,8.75,9.65,10.53,11.41,12.29,13.16,,,,,,,,,,,
10,4.95,6.43,7.36,8.27,9.17,10.05,10.93,11.81,12.68,13.54,,,,,,,,,,
11,4.47,5.95,6.88,7.79,8.69,9.57,10.45,11.33,12.20,13.06,13.93,,,,,,,,,
12,3.99,5.47,6.40,7.31,8.21,9.09,9.97,10.85,11.72,12.59,13.45,14.31,,,,,,,,
13,3.51,4.99,5.92,6.83,7.73,8.61,9.49,10.37,11.24,12.11,12.97,13.83,14.69,,,,,,,
14,3.03,4.51,5.44,6.35,7.25,8.13,9.02,9.89,10.76,11.63,12.49,13.35,14.21,15.06,,,,,,
15,2.55,4.04,4.96,5.87,6.77,7.66,8.54,9.41,10.28,11.15,12.01,12.87,13.73,14.58,15.44,,,,,
16,2.07,3.56,4.48,5.39,6.29,7.18,8.06,8.93,9.80,10.67,11.53,12.39,13.25,14.10,14.96,15.81,,,,
17,1.59,3.08,4.00,4.91,5.81,6.70,7.58,8.45,9.32,10.19,11.05,11.91,12.77,13.62,14.48,15.33,16.18,,,
18,1.11,2.60,3.52,4.43,5.33,6.21,7.09,7.97,8.84,9.71,10.57,11.43,12.29,13.14,13.99,14.85,15.70,16.54,,
19,0.66,2.12,3.04,3.94,4.84,5.72,6.60,7.47,8.33,9.20,10.06,10.92,11.77,12.63,13.48,14.33,15.18,16.02,16.87,
20,0.00,1.33,2.13,2.93,3.73,4.53,5.33,6.13,6.93,7.73,8.53,9.33,10.13,10.93,11.73,12.53,13.33,14.13,14.93,15.73
