i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.38,,,,,,,,,,,,,,,,,,,
2,7.94,9.24,,,,,,,,,,,,,,,,,,
3,7.51,8.81,9.72,,,,,,,,,,,,,,,,,
4,7.07,8.37,9.29,10.19,,,,,,,,,,,,,,,,
5,6.63,7.93,8.85,9.75,10.64,,,,,,,,,,,,,,,
6,6.20,7.50,8.41,9.31,10.20,11.08,,,,,,,,,,,,,,
7,5.76,7.06,7.98,8.88,9.76,10.64,11.52,,,,,,,,,,,,,
8,5.32,6.62,7.54,8.44,9.33,10.21,11.08,11.95,,,,,,,,,,,,
9,4.89,6.19,7.10,8.00,8.89,9.77,10.64,11.51,12.37,,,,,,,,,,,
10,4.45,5.75,6.67,7.57,8.45,9.33,10.21,11.07,11.94,12.80,,,,,,,,,,
11,4.01,5.31,6.23,7.13,8.02,8.90,9.77,10.64,11.50,12.36,13.22,,,,,,,,,
12,3.58,4.88,5.79,6.69,7.58,8.46,9.33,10.20,11.06,11.92,12.78,13.63,,,,,,,,
13,3.14,4.44,5.36,6.26,7.14,8.02,8.90,9.76,10.63,11.49,12.34,13.20,14.05,,,,,,,
14,2.70,4.00,4.92,5.82,6.71,7.59,8.46,9.33,10.19,11.05,11.91,12.76,13.61,14.46,,,,,,
15,2.27,3.57,4.48,5.38,6.27,7.15,8.02,8.89,9.75,10.61,11.47,12.32,13.18,14.03,14.87,,,,,
16,1.83,3.13,4.05,4.95,5.83,6.71,7.59,8.45,9.32,10.18,11.03,11.89,12.74,13.59,14.44,15.28,,,,
17,1.39,2.69,3.61,4.51,5.40,6.28,7.15,8.02,8.88,9.74,10.60,11.45,12.30,13.15,14.00,14.85,15.69,,,
18,0.96,2.25,3.17,4.07,4.96,5.84,6.71,7.58,8.44,9.30,10.16,11.01,11.86,12.71,13.56,14.41,15.25,16.10,,
19,0.54,1.82,2.73,3.63,4.51,5.39,6.26,7.12,7.98,8.84,9.69,10.55,11.40,12.25,13.09,13.94,14.78,15.62,16.46,
20,0.00,1.15,1.95,2.75,3.55,4.35,5.15,5.95,6.75,7.55,8.35,9.15,9.95,10.75,11.55,12.35,13.15,13.95,14.75,15.55
