i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.18,,,,,,,,,,,,,,,,,,
2,3.18,4.64,,,,,,,,,,,,,,,,,
3,3.18,4.64,6.02,,,,,,,,,,,,,,,,
4,3.18,4.64,6.02,7.34,,,,,,,,,,,,,,,
5,3.18,4.64,6.02,7.34,8.62,,,,,,,,,,,,,,
6,3.18,4.64,6.02,7.34,8.62,9.88,,,,,,,,,,,,,
7,3.18,4.64,6.02,7.34,8.62,9.88,11.12,,,,,,,,,,,,
8,3.18,4.64,6.02,7.34,8.62,9.88,11.12,12.35,,,,,,,,,,,
9,3.18,4.64,6.02,7.34,8.62,9.88,11.12,12.35,13.56,,,,,,,,,,
10,3.18,4.64,6.02,7.34,8.62,9.88,11.12,12.35,13.56,14.76,,,,,,,,,
11,3.18,4.64,6.02,7.34,8.62,9.88,11.12,12.35,13.56,14.76,15.95,,,,,,,,
12,3.18,4.64,6.02,7.34,8.62,9.88,11.12,12.35,13.56,14.76,15.95,17.13,,,,,,,
13,3.18,4.64,6.02,7.34,8.62,9.88,11.12,12.35,13.56,14.76,15.95,17.13,18.31,,,,,,
14,3.18,4.64,6.02,7.34,8.62,9.88,11.12,12.35,13.56,14.76,15.95,17.13,18.31,19.47,,,,,
15,3.18,4.64,6.02,7.34,8.62,9.88,11.12,12.35,13.56,14.76,15.95,17.13,18.31,19.47,20.63,,,,
16,3.18,4.64,6.02,7.34,8.62,9.88,11.12,12.35,13.56,14.76,15.95,17.13,18.31,19.47,20.63,21.79,,,
17,3.18,4.64,6.01,7.34,8.62,9.88,11.12,12.35,13.56,14.76,15.95,17.13,18.31,19.47,20.63,21.79,22.94,,
18,3.19,4.64,6.01,7.33,8.62,9.88,11.12,12.34,13.55,14.75,15.95,17.13,18.30,19.46,20.63,21.78,22.93,24.08,
19,2.98,4.34,5.66,6.95,8.20,9.44,10.66,11.87,13.07,14.25,15.43,16.60,17.76,18.92,20.07,21.21,22.35,23.49,24.62
