i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.96,,,,,,,,,,,,,,,,,,,
2,4.70,5.42,,,,,,,,,,,,,,,,,,
3,4.44,5.15,6.03,,,,,,,,,,,,,,,,,
4,4.17,4.89,5.77,6.63,,,,,,,,,,,,,,,,
5,3.91,4.63,5.50,6.37,7.22,,,,,,,,,,,,,,,
6,3.65,4.36,5.24,6.10,6.96,7.81,,,,,,,,,,,,,,
7,3.38,4.10,4.98,5.84,6.69,7.54,8.39,,,,,,,,,,,,,
8,3.12,3.84,4.71,5.58,6.43,7.28,8.13,8.97,,,,,,,,,,,,
9,2.86,3.57,4.45,5.31,6.17,7.02,7.86,8.70,9.54,,,,,,,,,,,
10,2.59,3.31,4.19,5.05,5.90,6.75,7.60,8.44,9.28,10.12,,,,,,,,,,
11,2.33,3.05,3.92,4.79,5.64,6.49,7.34,8.18,9.02,9.85,10.69,,,,,,,,,
12,2.07,2.78,3.66,4.52,5.38,6.23,7.07,7.91,8.75,9.59,10.43,11.26,,,,,,,,
13,1.81,2.52,3.40,4.26,5.12,5.96,6.81,7.65,8.49,9.33,10.16,11.00,11.83,,,,,,,
14,1.54,2.26,3.13,4.00,4.85,5.70,6.55,7.39,8.23,9.06,9.90,10.73,11.56,12.40,,,,,,
15,1.28,2.00,2.87,3.73,4.59,5.44,6.28,7.13,7.96,8.80,9.64,10.47,11.30,12.13,12.96,,,,,
16,1.02,1.73,2.61,3.47,4.33,5.18,6.02,6.86,7.70,8.54,9.37,10.21,11.04,11.87,12.70,13.53,,,,
17,0.75,1.47,2.34,3.21,4.06,4.91,5.76,6.60,7.44,8.27,9.11,9.94,10.78,11.61,12.44,13.26,14.09,,,
18,0.49,1.21,2.08,2.94,3.80,4.65,5.49,6.34,7.17,8.01,8.85,9.68,10.51,11.34,12.17,13.00,13.83,14.66,,
19,0.23,0.94,1.81,2.68,3.53,4.38,5.22,6.06,6.90,7.74,8.57,9.40,10.23,11.06,11.89,12.72,13.55,14.37,15.20,
20,0.00,0.61,1.41,2.21,3.01,3.81,4.61,5.41,6.21,7.01,7.81,8.61,9.41,10.21,11.01,11.81,12.61,13.41,14.21,15.01
