i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.76,,,,,,,,,,,,,,,,,,
2,1.76,3.24,,,,,,,,,,,,,,,,,
3,1.76,3.24,4.56,,,,,,,,,,,,,,,,
4,1.76,3.24,4.56,5.84,,,,,,,,,,,,,,,
5,1.76,3.24,4.56,5.84,7.09,,,,,,,,,,,,,,
6,1.76,3.24,4.56,5.84,7.09,8.31,,,,,,,,,,,,,
7,1.76,3.24,4.56,5.84,7.09,8.31,9.51,,,,,,,,,,,,
8,1.76,3.24,4.56,5.84,7.09,8.31,9.51,10.70,,,,,,,,,,,
9,1.76,3.24,4.56,5.84,7.09,8.31,9.51,10.70,11.88,,,,,,,,,,
10,1.76,3.24,4.56,5.84,7.09,8.31,9.51,10.70,11.88,13.05,,,,,,,,,
11,1.76,3.24,4.56,5.84,7.09,8.31,9.51,10.70,11.88,13.05,14.20,,,,,,,,
12,1.76,3.24,4.56,5.84,7.09,8.31,9.51,10.70,11.88,13.05,14.20,15.35,,,,,,,
13,1.76,3.24,4.56,5.84,7.09,8.31,9.51,10.70,11.88,13.05,14.20,15.35,16.50,,,,,,
14,1.76,3.24,4.56,5.84,7.09,8.31,9.51,10.70,11.88,13.05,14.20,15.35,16.50,17.64,,,,,
15,1.76,3.24,4.56,5.84,7.09,8.31,9.51,10.70,11.88,13.05,14.20,15.35,16.50,17.64,18.77,,,,
16,1.76,3.24,4.56,5.84,7.09,8.31,9.51,10.70,11.88,13.05,14.20,15.35,16.50,17.64,18.77,19.90,,,
17,1.76,3.23,4.56,5.84,7.09,8.31,9.51,10.70,11.88,13.05,14.20,15.35,16.50,17.64,18.77,19.90,21.02,,
18,1.76,3.23,4.56,5.84,7.08,8.30,9.51,10.70,11.87,13.04,14.20,15.35,16.49,17.63,18.76,19.89,21.01,22.13,
19,1.60,3.01,4.33,5.60,6.83,8.04,9.23,10.41,11.58,12.73,13.88,15.02,16.16,17.29,18.41,19.53,20.65,21.76,22.87
