i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.15,,,,,,,,,,,,,,,,,,
2,1.15,2.52,,,,,,,,,,,,,,,,,
3,1.15,2.52,3.76,,,,,,,,,,,,,,,,
4,1.15,2.52,3.76,4.96,,,,,,,,,,,,,,,
5,1.15,2.52,3.76,4.96,6.14,,,,,,,,,,,,,,
6,1.15,2.52,3.76,4.96,6.14,7.29,,,,,,,,,,,,,
7,1.15,2.52,3.76,4.96,6.14,7.29,8.43,,,,,,,,,,,,
8,1.15,2.52,3.76,4.96,6.14,7.29,8.43,9.56,,,,,,,,,,,
9,1.15,2.52,3.76,4.96,6.14,7.29,8.43,9.56,10.69,,,,,,,,,,
10,1.15,2.52,3.76,4.96,6.14,7.29,8.43,9.56,10.69,11.80,,,,,,,,,
11,1.15,2.52,3.76,4.96,6.14,7.29,8.43,9.56,10.69,11.80,12.91,,,,,,,,
12,1.15,2.52,3.76,4.96,6.14,7.29,8.43,9.56,10.69,11.80,12.91,14.01,,,,,,,
13,1.15,2.52,3.76,4.96,6.14,7.29,8.43,9.56,10.69,11.80,12.91,14.01,15.11,,,,,,
14,1.15,2.52,3.76,4.96,6.14,7.29,8.43,9.56,10.69,11.80,12.91,14.01,15.11,16.21,,,,,
15,1.15,2.52,3.76,4.96,6.14,7.29,8.43,9.56,10.69,11.80,12.91,14.01,15.11,16.21,17.30,,,,
16,1.15,2.52,3.76,4.96,6.14,7.29,8.43,9.56,10.69,11.80,12.91,14.01,15.11,16.21,17.30,18.39,,,
17,1.15,2.52,3.76,4.96,6.14,7.29,8.43,9.56,10.69,11.80,12.91,14.01,15.11,16.21,17.30,18.39,19.47,,
18,1.15,2.51,3.76,4.96,6.13,7.29,8.43,9.56,10.68,11.80,12.90,14.01,15.11,16.20,17.29,18.38,19.47,20.55,
19,1.08,2.42,3.66,4.85,6.01,7.16,8.29,9.42,10.53,11.64,12.75,13.85,14.94,16.03,17.12,18.20,19.29,20.37,21.44
