i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.74,,,,,,,,,,,,,,,,,,
2,2.74,4.19,,,,,,,,,,,,,,,,,
3,2.74,4.19,5.55,,,,,,,,,,,,,,,,
4,2.74,4.19,5.55,6.85,,,,,,,,,,,,,,,
5,2.74,4.19,5.55,6.85,8.12,,,,,,,,,,,,,,
6,2.74,4.19,5.55,6.85,8.12,9.36,,,,,,,,,,,,,
7,2.74,4.19,5.55,6.85,8.12,9.36,10.58,,,,,,,,,,,,
8,2.74,4.19,5.55,6.85,8.12,9.36,10.58,11.79,,,,,,,,,,,
9,2.74,4.19,5.55,6.85,8.12,9.36,10.58,11.79,12.98,,,,,,,,,,
10,2.74,4.19,5.55,6.85,8.12,9.36,10.58,11.79,12.98,14.17,,,,,,,,,
11,2.74,4.19,5.55,6.85,8.12,9.36,10.58,11.79,12.98,14.17,15.34,,,,,,,,
12,2.74,4.19,5.55,6.85,8.12,9.36,10.58,11.79,12.98,14.17,15.34,16.51,,,,,,,
13,2.74,4.19,5.55,6.85,8.12,9.36,10.58,11.79,12.98,14.17,15.34,16.51,17.67,,,,,,
14,2.74,4.19,5.55,6.85,8.12,9.36,10.58,11.79,12.98,14.17,15.34,16.51,17.67,18.82,,,,,
15,2.74,4.19,5.55,6.85,8.12,9.36,10.58,11.79,12.98,14.17,15.34,16.51,17.67,18.82,19.97,,,,
16,2.74,4.19,5.55,6.85,8.12,9.36,10.58,11.79,12.98,14.17,15.34,16.51,17.67,18.82,19.97,21.12,,,
17,2.74,4.19,5.55,6.85,8.12,9.36,10.58,11.79,12.98,14.17,15.34,16.51,17.67,18.82,19.97,21.12,22.26,,
18,2.74,4.19,5.55,6.85,8.12,9.36,10.58,11.78,12.98,14.16,15.34,16.50,17.66,18.82,19.97,21.11,22.25,23.38,
19,2.56,3.94,5.26,6.53,7.77,8.99,10.20,11.39,12.57,13.74,14.91,16.06,17.21,18.36,19.50,20.63,21.76,22.89,24.02
