i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.11,,,,,,,,,,,,,,,,,,,
2,7.69,8.91,,,,,,,,,,,,,,,,,,
3,7.26,8.48,9.40,,,,,,,,,,,,,,,,,
4,6.84,8.06,8.98,9.87,,,,,,,,,,,,,,,,
5,6.42,7.64,8.55,9.45,10.33,,,,,,,,,,,,,,,
6,5.99,7.21,8.13,9.03,9.91,10.79,,,,,,,,,,,,,,
7,5.57,6.79,7.70,8.60,9.49,10.36,11.23,,,,,,,,,,,,,
8,5.14,6.36,7.28,8.18,9.06,9.94,10.81,11.68,,,,,,,,,,,,
9,4.72,5.94,6.86,7.75,8.64,9.52,10.39,11.25,12.11,,,,,,,,,,,
10,4.30,5.52,6.43,7.33,8.22,9.09,9.96,10.83,11.69,12.55,,,,,,,,,,
11,3.87,5.09,6.01,6.91,7.79,8.67,9.54,10.40,11.27,12.12,12.98,,,,,,,,,
12,3.45,4.67,5.58,6.48,7.37,8.24,9.11,9.98,10.84,11.70,12.56,13.41,,,,,,,,
13,3.03,4.24,5.16,6.06,6.94,7.82,8.69,9.56,10.42,11.28,12.13,12.98,13.83,,,,,,,
14,2.60,3.82,4.74,5.63,6.52,7.40,8.27,9.13,9.99,10.85,11.71,12.56,13.41,14.26,,,,,,
15,2.18,3.40,4.31,5.21,6.10,6.97,7.84,8.71,9.57,10.43,11.28,12.14,12.99,13.83,14.68,,,,,
16,1.75,2.97,3.89,4.79,5.67,6.55,7.42,8.28,9.15,10.00,10.86,11.71,12.56,13.41,14.26,15.10,,,,
17,1.33,2.55,3.46,4.36,5.25,6.12,6.99,7.86,8.72,9.58,10.44,11.29,12.14,12.99,13.83,14.68,15.52,,,
18,0.91,2.12,3.04,3.94,4.82,5.70,6.57,7.44,8.30,9.15,10.01,10.86,11.71,12.56,13.41,14.25,15.10,15.94,,
19,0.50,1.70,2.61,3.51,4.39,5.26,6.13,6.99,7.85,8.71,9.56,10.41,11.26,12.11,12.95,13.80,14.64,15.48,16.32,
20,0.00,1.07,1.87,2.67,3.47,4.27,5.07,5.87,6.67,7.47,8.27,9.07,9.87,10.67,11.47,12.27,13.07,13.87,14.67,15.47
